blackness,connectivity,ext_above,ext_below,max_width,median_width,pct_wide,left_white,right_white,left_contrast,right_contrast,local_density,label
0.8974358974358975,0.5128205128205128,0,0,11,7.0,0.7142857142857143,204.49444444444444,188.87222222222223,36.42777777777778,20.80555555555557,0.19084423305588585,0
0.9487179487179487,0.5128205128205128,2,0,11,4.5,0.5,203.7611111111111,187.85,78.36111111111109,62.44999999999999,0.20095124851367419,0
0.8205128205128205,0.5128205128205128,2,0,11,3.0,0.4166666666666667,202.15,186.99444444444444,74.7,59.54444444444444,0.2122473246135553,0
0.3076923076923077,0.48717948717948717,2,0,11,8.0,1.0,189.9722222222222,187.60555555555553,0.5888888888888744,-1.7777777777777999,0.2235434007134364,0
0.2564102564102564,0.23076923076923078,3,0,11,9.0,1.0,164.3166666666667,189.68888888888887,-25.083333333333314,0.288888888888863,0.2348394768133175,0
0.38461538461538464,0.20512820512820512,0,1,11,7.0,0.8,190.85555555555558,155.54999999999998,24.205555555555577,-11.100000000000023,0.3079667063020214,0
0.41025641025641024,0.20512820512820512,0,1,11,8.0,0.8,189.63888888888889,155.92222222222222,28.188888888888897,-5.5277777777777715,0.3014268727705113,0
0.46153846153846156,0.20512820512820512,0,1,11,9.0,1.0,184.5,148.62777777777777,24.96666666666667,-10.905555555555566,0.30618311533888226,0
0.46153846153846156,0.23076923076923078,0,2,11,10.0,1.0,176.33888888888887,132.9888888888889,22.372222222222206,-20.97777777777776,0.31093935790725324,0
0.4358974358974359,0.23076923076923078,0,2,11,10.0,1.0,168.17222222222222,125.66111111111111,11.372222222222206,-31.1388888888889,0.31747919143876335,0
0.4358974358974359,0.23076923076923078,0,2,10,9.0,1.0,162.54444444444445,138.06666666666666,6.661111111111126,-17.816666666666663,0.32401902497027346,0
0.5641025641025641,0.5641025641025641,0,1,9,7.5,1.0,158.31666666666666,159.82222222222222,3.23333333333332,4.73888888888888,0.32996432818073723,0
0.8461538461538461,0.5384615384615384,0,1,8,7.0,1.0,156.76666666666665,174.19444444444446,21.849999999999994,39.2777777777778,0.33590963139120095,0
0.7948717948717948,0.5384615384615384,6,1,8,2.0,0.4666666666666667,155.54999999999998,175.91111111111113,46.583333333333314,66.94444444444446,0.34185493460166466,0
0.7435897435897436,0.5128205128205128,0,1,9,5.5,0.625,155.92222222222225,175.66666666666666,22.82222222222225,42.56666666666666,0.34720570749108204,0
0.3333333333333333,0.48717948717948717,0,1,10,8.0,1.0,148.62777777777777,171.86666666666665,-23.50555555555556,-0.26666666666667993,0.356718192627824,0
0.2564102564102564,0.20512820512820512,0,0,11,9.0,1.0,132.9888888888889,164.92777777777778,-41.24444444444441,-9.305555555555543,0.356718192627824,0
0.41025641025641024,0.20512820512820512,1,0,11,6.0,0.8,174.19444444444443,150.10555555555558,9.377777777777766,-14.71111111111108,0.35850178359096313,0
0.4358974358974359,0.23076923076923078,1,0,11,7.0,0.8333333333333334,175.91111111111113,150.17777777777778,19.444444444444457,-6.288888888888891,0.3549346016646849,0
0.41025641025641024,0.23076923076923078,1,0,11,8.0,1.0,175.66666666666666,150.35,21.616666666666646,-3.700000000000017,0.3525564803804994,0
0.4358974358974359,0.23076923076923078,1,0,11,9.0,1.0,171.86666666666667,148.07777777777778,22.30000000000001,-1.48888888888888,0.35374554102259215,0
0.46153846153846156,0.23076923076923078,2,0,11,9.0,1.0,164.92777777777778,139.09444444444446,13.76111111111112,-12.072222222222194,0.34661117717003564,0
0.48717948717948717,0.23076923076923078,2,0,11,9.0,1.0,158.44444444444443,148.53333333333333,8.861111111111086,-1.0500000000000114,0.34244946492271106,0
0.46153846153846156,0.2564102564102564,2,0,11,9.0,1.0,153.36111111111111,167.0111111111111,3.577777777777783,17.22777777777776,0.3388822829964328,0
0.5128205128205128,0.2564102564102564,2,0,11,8.0,1.0,151.59444444444446,181.2611111111111,-0.08888888888887436,29.577777777777754,0.3347205707491082,0
0.7948717948717948,0.2564102564102564,2,0,10,7.0,0.75,150.10555555555555,174.20555555555555,7.338888888888874,31.43888888888887,0.3210463733650416,0
0.7692307692307693,0.2564102564102564,9,0,9,4.0,0.5,150.17777777777778,165.67777777777778,27.34444444444445,42.84444444444445,0.3151010701545779,0
0.46153846153846156,0.46153846153846156,2,0,8,5.0,0.75,150.35000000000002,170.6388888888889,-29.649999999999977,-9.361111111111086,0.31391200951248516,0
0.6666666666666666,0.46153846153846156,3,0,7,5.5,1.0,148.07777777777778,175.09444444444443,-50.122222222222206,-23.105555555555554,0.31331747919143876,0
0.6666666666666666,0.3076923076923077,3,0,6,3.0,0.5,139.09444444444446,172.35555555555553,-26.48888888888888,6.772222222222183,0.31153388822829964,0
0.6666666666666666,0.3076923076923077,3,0,6,3.0,0.5,148.53333333333333,179.40555555555557,-10.300000000000011,20.572222222222223,0.31153388822829964,0
0.5641025641025641,0.46153846153846156,3,0,6,5.5,0.8333333333333334,167.0111111111111,185.88333333333333,-5.605555555555583,13.266666666666652,0.31331747919143876,0
0.5384615384615384,0.48717948717948717,3,0,7,5.5,0.8333333333333334,181.2611111111111,191.61111111111111,0.794444444444423,11.144444444444446,0.3091557669441142,0
0.6923076923076923,0.41025641025641024,3,0,8,5.5,0.8333333333333334,174.20555555555555,182.90555555555557,2.00555555555556,10.705555555555577,0.3032104637336504,0
0.6666666666666666,0.41025641025641024,4,0,9,5.0,0.6,165.6777777777778,177.2611111111111,1.2777777777777999,12.861111111111086,0.29488703923900117,0
0.358974358974359,0.41025641025641024,4,0,10,7.0,0.6666666666666666,170.6388888888889,175.5111111111111,-30.97777777777776,-26.105555555555583,0.2853745541022592,0
0.41025641025641024,0.38461538461538464,4,0,11,6.0,1.0,175.09444444444443,175.5222222222222,-16.53888888888889,-16.111111111111114,0.27586206896551724,0
0.4358974358974359,0.20512820512820512,4,0,11,7.0,1.0,172.35555555555558,178.49444444444444,-9.22777777777776,-3.088888888888903,0.267538644470868,0
0.46153846153846156,0.20512820512820512,5,0,11,8.0,1.0,179.40555555555557,181.65,3.9055555555555657,6.150000000000006,0.25921521997621877,0
0.4358974358974359,0.23076923076923078,5,0,11,8.5,1.0,185.88333333333333,184.37777777777777,11.183333333333337,9.677777777777777,0.2502972651605232,0
0.46153846153846156,0.23076923076923078,0,0,11,9.0,1.0,191.61111111111111,176.08888888888887,15.277777777777771,-0.24444444444446844,0.2407847800237812,0
0.46153846153846156,0.23076923076923078,0,0,11,10.0,1.0,182.90555555555557,171.9,7.372222222222234,-3.6333333333333258,0.22711058263971462,0
0.38461538461538464,0.23076923076923078,0,0,11,9.0,1.0,177.2611111111111,180.16111111111113,-6.355555555555583,-3.4555555555555486,0.22413793103448276,0
0.41025641025641024,0.2564102564102564,0,0,11,8.0,1.0,175.5111111111111,197.14444444444447,-10.28888888888892,11.344444444444463,0.22413793103448276,0
0.6410256410256411,0.2564102564102564,0,0,11,7.0,1.0,175.5222222222222,210.1111111111111,-8.194444444444457,26.394444444444417,0.21997621878715815,0
0.6410256410256411,0.23076923076923078,0,0,11,5.0,0.625,178.49444444444444,210.38888888888889,19.74444444444444,51.638888888888886,0.21343638525564804,0
0.6153846153846154,0.20512820512820512,0,0,11,4.0,0.6,181.65,210.62777777777777,8.416666666666686,37.394444444444446,0.2116527942925089,0
0.38461538461538464,0.20512820512820512,0,0,11,6.5,1.0,213.93888888888887,188.01666666666665,17.75555555555553,-8.166666666666686,0.178359096313912,0
0.358974358974359,0.20512820512820512,0,0,11,7.5,1.0,214.07222222222222,190.0111111111111,20.20555555555555,-3.8555555555555827,0.17300832342449465,0
0.38461538461538464,0.23076923076923078,0,0,11,7.5,1.0,210.77222222222224,192.7888888888889,20.73888888888891,2.75555555555556,0.16587395957193818,0
0.41025641025641024,0.23076923076923078,0,0,11,8.0,1.0,204.34444444444443,187.4777777777778,16.74444444444444,-0.1222222222222058,0.16230677764565993,0
0.41025641025641024,0.23076923076923078,0,0,11,9.0,1.0,197.9333333333333,181.48333333333335,10.433333333333309,-6.0166666666666515,0.15992865636147444,0
0.38461538461538464,0.23076923076923078,0,0,11,9.5,1.0,193.3611111111111,184.1388888888889,4.411111111111097,-4.8111111111110745,0.15992865636147444,0
0.38461538461538464,0.2564102564102564,0,0,11,9.5,1.0,190.5,201.54444444444445,-3.083333333333343,7.961111111111109,0.15992865636147444,0
0.5128205128205128,0.41025641025641024,0,0,11,11.0,1.0,188.37777777777777,218.60555555555553,-7.455555555555577,22.772222222222183,0.15933412604042807,0
0.48717948717948717,0.38461538461538464,0,0,11,7.0,0.625,188.01666666666665,226.52777777777774,14.999999999999972,53.51111111111106,0.15992865636147444,0
0.46153846153846156,0.358974358974359,9,0,11,6.0,0.5555555555555556,190.0111111111111,227.17777777777778,14.411111111111097,51.57777777777778,0.16171224732461356,0
0.28205128205128205,0.3333333333333333,0,0,11,11.0,1.0,192.7888888888889,227.04444444444445,-11.01111111111112,23.24444444444444,0.16409036860879905,0
0.20512820512820512,0.3333333333333333,0,0,11,11.0,1.0,187.4777777777778,226.9722222222222,-37.75555555555553,1.73888888888888,0.16765755053507728,0
0.38461538461538464,0.20512820512820512,0,0,11,11.0,1.0,227.07222222222222,195.64444444444447,19.95555555555555,-11.4722222222222,0.20986920332936979,0
0.38461538461538464,0.20512820512820512,0,0,11,9.5,1.0,227.03333333333333,195.9666666666667,25.03333333333333,-6.033333333333303,0.2122473246135553,0
0.41025641025641024,0.20512820512820512,0,0,11,10.0,1.0,224.04999999999998,195.65,25.349999999999994,-3.049999999999983,0.22235434007134364,0
0.41025641025641024,0.23076923076923078,0,0,11,10.0,1.0,217.5222222222222,172.75,21.305555555555543,-23.46666666666667,0.2318668252080856,0
0.41025641025641024,0.23076923076923078,0,0,11,10.0,1.0,209.14444444444447,157.16666666666666,14.04444444444448,-37.93333333333334,0.24494649227110582,0
0.38461538461538464,0.23076923076923078,0,0,11,9.0,1.0,202.60555555555553,154.7277777777778,6.988888888888852,-40.888888888888886,0.2633769322235434,0
0.4358974358974359,0.9743589743589743,0,0,11,9.0,1.0,198.9722222222222,177.08333333333334,1.788888888888863,-20.099999999999994,0.2728894173602854,0
0.9230769230769231,0.9743589743589743,0,0,11,8.0,1.0,196.67222222222222,190.36666666666667,2.5222222222222115,-3.7833333333333314,0.28180737217598095,0
0.9230769230769231,0.9487179487179487,0,0,11,5.0,0.5882352941176471,195.64444444444447,188.15555555555557,68.7277777777778,61.238888888888894,0.2919143876337693,0
0.9230769230769231,0.9230769230769231,0,0,11,7.0,0.8181818181818182,195.96666666666667,172.63333333333333,45.53333333333333,22.19999999999999,0.3038049940546968,0
0.41025641025641024,0.9230769230769231,0,0,11,8.0,1.0,195.65,153.37777777777777,8.816666666666663,-33.45555555555558,0.3156956004756243,0
0.38461538461538464,0.3333333333333333,0,0,11,9.0,1.0,172.75,144.25555555555556,-21.23333333333332,-49.72777777777776,0.3269916765755054,0
0.8461538461538461,0.5641025641025641,0,2,11,11.0,1.0,172.63333333333333,165.9777777777778,11.933333333333337,5.2777777777778,0.39595719381688466,0
0.8461538461538461,0.5641025641025641,0,2,11,11.0,0.6923076923076923,153.37777777777777,163.2888888888889,17.294444444444423,27.20555555555555,0.40071343638525564,0
0.8461538461538461,0.5641025641025641,0,2,11,9.0,0.5625,144.25555555555556,156.69444444444446,22.488888888888894,34.92777777777779,0.4054696789536266,0
0.5641025641025641,0.5641025641025641,0,2,11,11.0,0.9,148.6833333333333,152.4388888888889,-16.383333333333354,-12.627777777777766,0.4149821640903686,0
0.5897435897435898,0.5641025641025641,0,2,11,11.0,1.0,149.87222222222223,149.45000000000002,-21.49444444444444,-21.916666666666657,0.4280618311533888,0
0.5641025641025641,0.3076923076923077,0,2,11,11.0,1.0,139.51666666666668,147.98888888888888,-21.98333333333332,-13.51111111111112,0.4405469678953627,0
0.5641025641025641,0.2564102564102564,0,3,11,11.0,1.0,140.9722222222222,147.77222222222224,-16.0277777777778,-9.22777777777776,0.43638525564803804,0
0.5641025641025641,0.23076923076923078,0,3,11,11.0,1.0,152.73333333333332,147.6,1.1499999999999773,-3.9833333333333485,0.441141498216409,0
0.5641025641025641,0.2564102564102564,0,3,11,10.5,1.0,165.9777777777778,139.17222222222225,17.24444444444447,-9.561111111111074,0.4512485136741974,0
0.5641025641025641,0.2564102564102564,0,3,11,10.0,1.0,163.2888888888889,130.7388888888889,15.25555555555556,-17.294444444444423,0.4589774078478002,0
0.5897435897435898,0.2564102564102564,0,3,11,10.5,1.0,156.69444444444446,131.33888888888887,9.494444444444468,-15.861111111111114,0.46313912009512487,0
0.5897435897435898,0.3076923076923077,0,3,11,11.0,1.0,152.4388888888889,142.8166666666667,4.355555555555554,-5.2666666666666515,0.4661117717003567,0
0.8974358974358975,0.8974358974358975,0,3,11,11.0,1.0,149.45000000000002,144.61666666666665,1.9333333333333371,-2.900000000000034,0.4667063020214031,0
0.8974358974358975,0.8974358974358975,0,3,11,11.0,0.8181818181818182,147.9888888888889,128.82777777777775,26.072222222222237,6.911111111111083,0.4637336504161712,0
0.8717948717948718,0.8974358974358975,0,2,11,6.0,0.5625,147.7722222222222,116.16666666666667,24.98888888888888,-6.61666666666666,0.4643281807372176,0
0.7435897435897436,0.8974358974358975,0,2,11,11.0,0.7777777777777778,147.6,120.77222222222223,-1.7166666666666686,-28.544444444444437,0.4661117717003567,0
0.7948717948717948,0.9230769230769231,0,2,11,11.0,1.0,139.17222222222222,129.32777777777778,-17.177777777777777,-27.02222222222221,0.46551724137931033,0
0.9230769230769231,0.5128205128205128,0,2,11,8.5,0.8333333333333334,130.7388888888889,128.26111111111112,2.5555555555555713,0.07777777777778283,0.4577883472057075,0
0.8974358974358975,0.5128205128205128,0,2,11,7.0,0.8,131.3388888888889,124.88333333333333,29.3888888888889,22.933333333333323,0.4595719381688466,0
0.8461538461538461,0.5128205128205128,0,2,11,7.0,0.8666666666666667,142.81666666666663,133.99444444444444,24.449999999999974,15.62777777777778,0.4619500594530321,0
0.7692307692307693,0.5384615384615384,0,2,11,9.0,1.0,144.61666666666665,147.75,2.616666666666646,5.75,0.469678953626635,0
0.8974358974358975,0.5128205128205128,0,1,11,9.0,1.0,128.82777777777778,154.5611111111111,1.2111111111111228,26.944444444444443,0.4637336504161712,0
0.8974358974358975,0.23076923076923078,0,1,11,9.5,0.9166666666666666,116.16666666666667,151.92777777777778,1.0,36.761111111111106,0.4571938168846611,0
0.7948717948717948,0.23076923076923078,1,0,11,11.0,1.0,120.77222222222223,146.99444444444444,-11.094444444444449,15.127777777777766,0.4512485136741974,0
0.5128205128205128,0.23076923076923078,1,0,11,11.0,1.0,129.32777777777778,142.88888888888889,-25.622222222222206,-12.061111111111103,0.44530321046373367,0
0.5384615384615384,0.20512820512820512,1,0,11,11.0,1.0,124.88333333333334,140.20000000000002,-27.41666666666667,-12.099999999999994,0.43162901307966706,0
0.5897435897435898,0.23076923076923078,1,0,11,11.0,1.0,133.99444444444444,141.2888888888889,-13.055555555555571,-5.76111111111112,0.4268727705112961,0
0.5641025641025641,0.23076923076923078,1,0,11,11.0,1.0,147.75,140.67777777777778,6.116666666666674,-0.9555555555555486,0.4227110582639715,0
0.5897435897435898,0.23076923076923078,1,0,11,11.0,1.0,154.5611111111111,128.95555555555555,14.577777777777783,-11.027777777777771,0.415576694411415,0
0.6410256410256411,0.23076923076923078,2,0,11,10.0,1.0,151.92777777777778,140.23333333333335,12.294444444444451,0.6000000000000227,0.4161712247324614,0
0.6410256410256411,0.23076923076923078,2,0,11,10.0,1.0,146.99444444444444,157.77777777777777,6.01111111111112,16.79444444444445,0.4167657550535077,0
0.717948717948718,0.7948717948717948,2,0,11,8.0,1.0,142.88888888888889,184.79999999999998,-0.36111111111111427,41.54999999999998,0.41319857312722946,0
0.8461538461538461,0.7692307692307693,2,0,11,7.0,0.9090909090909091,140.41666666666666,186.62222222222223,2.616666666666646,48.82222222222222,0.406064209274673,0
0.8461538461538461,0.7435897435897436,2,0,11,6.0,0.625,140.20000000000002,183.30555555555554,34.383333333333354,77.48888888888888,0.4001189060642093,0
0.41025641025641024,0.717948717948718,2,0,11,11.0,0.8571428571428571,141.2888888888889,180.04444444444445,-35.79444444444445,2.9611111111111086,0.3983353151010702,0
0.3333333333333333,0.6923076923076923,2,0,11,11.0,0.8571428571428571,140.67777777777778,175.6833333333333,-49.75555555555556,-14.750000000000028,0.3977407847800238,0
0.41025641025641024,0.23076923076923078,3,0,11,11.0,1.0,184.79999999999998,154.20555555555555,7.699999999999989,-22.894444444444446,0.37395957193816887,0
0.4358974358974359,0.23076923076923078,3,0,11,11.0,1.0,186.62222222222223,154.15,17.155555555555566,-15.316666666666663,0.3697978596908442,0
0.46153846153846156,0.23076923076923078,4,0,11,11.0,0.9,183.30555555555554,154.44444444444446,22.155555555555537,-6.705555555555549,0.36504161712247324,0
0.48717948717948717,0.23076923076923078,4,0,11,11.0,0.9,180.04444444444445,153.64444444444445,25.27777777777777,-1.1222222222222342,0.36028537455410226,0
0.5128205128205128,0.2564102564102564,4,0,11,11.0,1.0,175.6833333333333,148.19444444444446,22.099999999999966,-5.388888888888886,0.3549346016646849,0
0.5128205128205128,0.2564102564102564,4,0,11,11.0,1.0,169.2388888888889,142.2111111111111,14.972222222222229,-12.055555555555571,0.34780023781212843,0
0.46153846153846156,0.2564102564102564,5,0,11,11.0,1.0,161.79444444444445,150.9,7.194444444444457,-3.6999999999999886,0.34185493460166466,0
0.46153846153846156,0.2564102564102564,5,0,11,11.0,1.0,156.5,167.99444444444444,2.0333333333333314,13.527777777777771,0.33590963139120095,0
0.7435897435897436,0.28205128205128205,5,0,11,11.0,1.0,154.20555555555555,185.43333333333337,2.3388888888888744,33.56666666666669,0.3323424494649227,0
0.7435897435897436,0.28205128205128205,5,0,11,11.0,1.0,154.15,188.83333333333334,15.900000000000006,50.58333333333334,0.3234244946492271,0
0.717948717948718,0.28205128205128205,5,0,11,8.5,0.6666666666666666,154.44444444444446,188.07777777777778,17.927777777777777,51.5611111111111,0.326397146254459,0
0.3076923076923077,0.28205128205128205,0,0,11,11.0,1.0,153.64444444444447,187.8111111111111,-24.288888888888863,9.877777777777766,0.32996432818073723,0
0.358974358974359,0.23076923076923078,1,0,11,11.0,1.0,188.46666666666667,166.16666666666666,4.566666666666663,-17.73333333333335,0.31212841854934603,0
0.38461538461538464,0.23076923076923078,1,0,11,11.0,1.0,189.42222222222222,167.13888888888889,14.455555555555549,-7.827777777777783,0.30202140309155767,0
0.38461538461538464,0.23076923076923078,1,0,11,11.0,1.0,190.20555555555555,168.85555555555553,21.838888888888874,0.4888888888888516,0.2925089179548157,0
0.38461538461538464,0.23076923076923078,1,0,11,11.0,1.0,188.17777777777778,171.00555555555556,22.344444444444434,5.172222222222217,0.28240190249702735,0
0.38461538461538464,0.23076923076923078,1,0,11,11.0,1.0,182.86666666666667,172.4888888888889,16.98333333333335,6.605555555555583,0.26932223543400713,0
0.38461538461538464,0.23076923076923078,1,0,11,11.0,1.0,175.74444444444444,171.41666666666666,8.961111111111109,4.633333333333326,0.26397146254458975,0
0.38461538461538464,0.23076923076923078,1,0,11,11.0,1.0,169.72222222222226,167.19444444444443,0.972222222222257,-1.5555555555555713,0.25921521997621877,0
0.38461538461538464,0.23076923076923078,2,0,11,11.0,1.0,166.69444444444446,181.34444444444443,-4.338888888888874,10.311111111111103,0.2544589774078478,0
0.38461538461538464,0.2564102564102564,2,0,11,11.0,1.0,166.16666666666666,200.7888888888889,-7.066666666666663,27.55555555555557,0.2502972651605232,0
0.4358974358974359,0.48717948717948717,2,0,11,10.5,1.0,167.13888888888889,222.5,-6.061111111111103,49.30000000000001,0.24554102259215219,0
0.5897435897435898,0.48717948717948717,2,0,11,11.0,1.0,168.85555555555553,226.06111111111113,1.038888888888863,58.24444444444447,0.24019024970273484,0
0.5384615384615384,0.48717948717948717,7,0,11,6.0,0.6363636363636364,171.00555555555556,226.13333333333333,10.438888888888897,65.56666666666666,0.23662306777645659,0
0.20512820512820512,0.41025641025641024,0,0,11,11.0,1.0,172.48888888888885,225.5277777777778,-43.161111111111154,9.877777777777794,0.2348394768133175,0
0.20512820512820512,0.38461538461538464,0,0,11,11.0,1.0,171.41666666666666,225.21666666666667,-54.73333333333335,-0.9333333333333371,0.2348394768133175,0
0.358974358974359,0.20512820512820512,0,0,11,8.5,1.0,193.07222222222222,168.7888888888889,-1.061111111111103,-25.344444444444434,0.2609988109393579,0
0.8205128205128205,0.7948717948717948,0,0,11,8.0,1.0,191.08333333333334,186.27222222222224,-0.01666666666665151,-4.827777777777754,0.26694411414982167,0
0.8461538461538461,0.8205128205128205,0,0,11,7.0,0.875,191.90555555555557,181.12222222222223,22.455555555555577,11.672222222222246,0.2734839476813318,0
0.7948717948717948,0.8205128205128205,0,0,11,6.0,0.6,192.9722222222222,163.39444444444442,58.52222222222221,28.94444444444443,0.2806183115338882,0
0.5384615384615384,0.7948717948717948,0,0,11,7.5,1.0,192.66666666666666,153.26666666666665,14.333333333333314,-25.06666666666669,0.28894173602853745,0
0.4358974358974359,0.8205128205128205,0,0,11,8.0,1.0,184.89444444444442,155.78333333333333,-8.688888888888926,-37.80000000000001,0.2966706302021403,0
0.5384615384615384,0.23076923076923078,0,0,11,9.0,1.0,165.0,158.21111111111114,-21.900000000000006,-28.68888888888887,0.30499405469678953,0
0.5897435897435898,0.23076923076923078,0,4,11,10.0,1.0,160.74444444444444,150.10555555555555,-2.1388888888888857,-12.777777777777771,0.31331747919143876,0
0.6153846153846154,0.23076923076923078,0,9,11,9.5,0.9,168.7888888888889,146.29999999999998,28.388888888888886,5.899999999999977,0.32282996432818073,0
0.6153846153846154,0.23076923076923078,0,3,11,9.5,0.9,186.27222222222224,157.4388888888889,29.75555555555556,0.9222222222222172,0.32996432818073723,0
0.6410256410256411,0.28205128205128205,0,2,11,11.0,1.0,181.12222222222223,173.85555555555553,10.688888888888897,3.4222222222221887,0.33650416171224734,0
0.6410256410256411,0.28205128205128205,0,3,11,8.5,0.9,163.39444444444442,181.0222222222222,15.71111111111108,33.338888888888874,0.3442330558858502,0
0.6410256410256411,0.2564102564102564,0,10,11,9.0,0.8,153.26666666666668,178.22222222222226,21.06666666666669,46.02222222222227,0.35315101070154575,0
0.5897435897435898,0.2564102564102564,0,1,11,11.0,0.875,155.78333333333333,173.73333333333335,-3.2333333333333485,14.716666666666669,0.3555291319857313,0
0.46153846153846156,0.2564102564102564,0,0,11,11.0,1.0,158.2111111111111,168.04999999999998,-22.888888888888886,-13.050000000000011,0.356718192627824,0
0.5384615384615384,0.358974358974359,0,1,11,11.0,1.0,163.54999999999998,160.51666666666668,6.383333333333326,3.3500000000000227,0.34720570749108204,0
0.9230769230769231,0.38461538461538464,0,1,11,11.0,1.0,159.9388888888889,178.67777777777778,4.855555555555554,23.594444444444434,0.34304399524375745,0
0.9230769230769231,0.38461538461538464,0,0,11,7.0,0.7692307692307693,157.72222222222223,186.80555555555557,25.655555555555566,54.73888888888891,0.3442330558858502,0
0.9230769230769231,0.38461538461538464,0,0,11,7.0,0.7142857142857143,157.04444444444445,190.0222222222222,24.911111111111126,57.888888888888886,0.3436385255648038,0
0.48717948717948717,0.38461538461538464,0,0,11,11.0,1.0,156.35555555555555,191.74444444444444,-11.76111111111112,23.627777777777766,0.3394768133174792,0
0.48717948717948717,0.38461538461538464,0,0,11,11.0,1.0,148.10555555555553,189.7611111111111,-33.194444444444485,8.46111111111108,0.3400713436385256,0
0.46153846153846156,0.3333333333333333,0,0,11,11.0,1.0,139.7611111111111,187.52222222222224,-46.85555555555558,0.9055555555555657,0.3436385255648038,0
0.46153846153846156,0.3333333333333333,0,0,11,11.0,1.0,144.10555555555555,184.93888888888887,-48.394444444444446,-7.561111111111131,0.34661117717003564,0
0.4358974358974359,0.3333333333333333,0,0,11,11.0,1.0,160.51666666666668,183.7611111111111,-30.43333333333331,-7.188888888888897,0.34958382877526756,0
0.48717948717948717,0.3333333333333333,0,0,11,11.0,1.0,178.67777777777778,183.04444444444445,-13.105555555555554,-8.73888888888888,0.3513674197384067,0
0.46153846153846156,0.28205128205128205,0,0,11,11.0,1.0,186.80555555555557,180.75555555555556,0.25555555555556,-5.794444444444451,0.3549346016646849,0
0.4358974358974359,0.28205128205128205,0,0,11,11.0,1.0,190.0222222222222,173.88333333333333,5.788888888888891,-10.349999999999994,0.3590963139120095,0
0.4358974358974359,0.3076923076923077,0,0,11,11.0,1.0,191.74444444444444,165.41666666666666,7.711111111111109,-18.616666666666674,0.35434007134363854,0
0.4358974358974359,0.3076923076923077,0,0,11,11.0,1.0,189.7611111111111,158.84444444444446,6.744444444444412,-24.172222222222217,0.34898929845422116,0
0.5128205128205128,0.3076923076923077,0,0,11,11.0,1.0,187.5222222222222,157.21666666666667,5.438888888888869,-24.866666666666674,0.34304399524375745,0
0.5641025641025641,0.3076923076923077,0,0,11,11.0,1.0,184.93888888888887,157.17222222222225,7.7722222222222115,-19.99444444444441,0.3376932223543401,0
0.5897435897435898,0.3076923076923077,0,0,11,11.0,1.0,183.7611111111111,156.6388888888889,21.361111111111086,-5.7611111111110915,0.33115338882282996,0
0.5897435897435898,0.28205128205128205,0,0,11,10.0,1.0,183.04444444444445,156.02777777777777,26.361111111111114,-0.6555555555555657,0.3222354340071344,0
0.5897435897435898,0.28205128205128205,0,0,11,10.5,1.0,180.75555555555556,154.28333333333333,23.30555555555557,-3.166666666666657,0.32045184304399527,0
0.6153846153846154,0.3333333333333333,0,0,11,11.0,1.0,173.88333333333333,147.03333333333333,16.366666666666646,-10.483333333333348,0.31985731272294887,0
0.6153846153846154,0.3333333333333333,0,0,11,11.0,1.0,165.41666666666666,140.96666666666667,8.866666666666646,-15.583333333333343,0.3192627824019025,0
0.6153846153846154,0.3076923076923077,0,0,11,10.5,1.0,158.84444444444443,149.99444444444444,2.99444444444444,-5.855555555555554,0.32045184304399527,0
0.6666666666666666,0.46153846153846156,0,0,11,10.0,1.0,157.21666666666667,169.5388888888889,1.5333333333333314,13.855555555555554,0.32045184304399527,0
1.0,0.46153846153846156,0,0,11,8.0,0.9090909090909091,157.17222222222225,188.35,5.855555555555583,37.03333333333333,0.3192627824019025,0
0.9743589743589743,0.46153846153846156,0,0,11,7.0,0.6666666666666666,156.63888888888889,193.4888888888889,22.53888888888889,59.388888888888914,0.31747919143876335,0
0.9487179487179487,0.46153846153846156,0,0,11,6.0,0.6428571428571429,156.02777777777777,193.7777777777778,18.54444444444445,56.29444444444448,0.31807372175980975,0
0.5384615384615384,0.46153846153846156,0,0,11,11.0,1.0,154.28333333333333,190.28888888888886,-24.116666666666674,11.888888888888857,0.31985731272294887,0
0.41025641025641024,0.46153846153846156,0,0,11,11.0,1.0,147.03333333333333,172.09444444444443,-45.69999999999999,-20.638888888888886,0.3222354340071344,0
0.46153846153846156,0.48717948717948717,0,0,11,11.0,1.0,169.5388888888889,171.02777777777774,-24.061111111111103,-22.57222222222225,0.3275862068965517,0
0.7692307692307693,0.48717948717948717,0,0,11,11.0,1.0,188.35,169.17222222222222,4.900000000000006,-14.277777777777771,0.3269916765755054,0
0.7692307692307693,0.48717948717948717,0,0,11,5.0,0.6153846153846154,193.4888888888889,171.7222222222222,54.25555555555559,32.48888888888888,0.3258026159334126,0
0.5897435897435898,0.48717948717948717,0,0,11,8.0,0.8888888888888888,193.77777777777774,181.41111111111113,22.47777777777773,10.111111111111114,0.32461355529131986,0
0.6666666666666666,0.48717948717948717,0,0,11,10.0,1.0,190.28888888888886,185.79999999999998,10.938888888888869,6.449999999999989,0.33055885850178357,0
0.4358974358974359,0.3076923076923077,0,0,11,11.0,0.8571428571428571,163.29444444444445,169.7277777777778,-23.70555555555555,-17.27222222222221,0.30261593341260407,0
0.5128205128205128,0.28205128205128205,0,0,11,11.0,0.8333333333333334,171.02777777777774,167.0,-20.472222222222257,-24.5,0.2919143876337693,0
