blackness,connectivity,ext_above,ext_below,max_width,median_width,pct_wide,left_white,right_white,left_contrast,right_contrast,local_density,label
0.3548387096774194,0.9354838709677419,0,0,11,9.0,1.0,212.43055555555554,170.27083333333334,-1.194444444444457,-43.35416666666666,0.2334593572778828,0
0.9354838709677419,0.9354838709677419,0,0,11,8.0,1.0,212.4236111111111,188.20833333333334,10.236111111111086,-13.979166666666657,0.2277882797731569,0
0.9354838709677419,0.9354838709677419,0,0,11,2.0,0.4,212.21527777777774,192.96527777777774,77.86111111111109,58.611111111111086,0.22306238185255198,0
0.9354838709677419,0.9354838709677419,1,0,11,2.0,0.38461538461538464,212.46527777777774,192.56944444444443,72.84027777777774,52.94444444444443,0.21928166351606806,0
0.3870967741935484,0.9354838709677419,2,0,11,8.0,1.0,209.2847222222222,193.08333333333334,31.263888888888857,15.0625,0.21644612476370512,0
0.3548387096774194,0.4838709677419355,2,0,11,9.0,1.0,183.38888888888889,194.69444444444443,-9.777777777777771,1.5277777777777715,0.2107750472589792,0
0.1935483870967742,0.5161290322580645,2,0,11,11.0,1.0,229.0625,139.80555555555554,-0.4583333333333428,-89.7152777777778,0.1994328922495274,0
1.032258064516129,1.032258064516129,2,0,11,11.0,1.0,229.19444444444446,179.3611111111111,0.19444444444445708,-49.638888888888914,0.20415879017013233,0
1.032258064516129,1.032258064516129,2,0,11,3.0,0.3333333333333333,229.36805555555554,200.86805555555554,109.74305555555554,81.24305555555554,0.20699432892249528,0
1.032258064516129,1.032258064516129,10,0,11,2.0,0.25,229.5347222222222,201.875,148.2847222222222,120.625,0.20888468809073724,0
0.7419354838709677,1.032258064516129,2,0,11,4.0,0.5714285714285714,229.35416666666666,201.80555555555557,88.25,60.701388888888914,0.21455576559546313,0
0.3870967741935484,1.032258064516129,2,0,11,9.0,1.0,192.7152777777778,199.0902777777778,-4.3472222222222,2.0277777777778,0.22022684310018903,0
0.7741935483870968,0.6129032258064516,2,0,11,7.0,1.0,178.7777777777778,161.04861111111111,1.2986111111111427,-16.430555555555543,0.34026465028355385,0
0.7741935483870968,0.6129032258064516,2,0,11,7.0,1.0,159.42361111111111,150.125,8.506944444444457,-0.7916666666666572,0.34593572778827975,0
0.7741935483870968,0.6129032258064516,2,0,11,6.0,0.6363636363636364,157.80555555555554,149.95138888888889,37.55555555555554,29.701388888888886,0.3553875236294896,0
0.7096774193548387,0.7419354838709677,2,0,11,11.0,1.0,168.01388888888889,155.79166666666666,-11.506944444444457,-23.729166666666686,0.3620037807183365,0
0.9032258064516129,0.7419354838709677,2,0,11,11.0,1.0,169.54166666666666,158.1875,5.020833333333314,-6.333333333333343,0.3648393194706994,0
0.9354838709677419,0.3548387096774194,2,0,11,6.0,0.5555555555555556,149.5486111111111,154.22916666666666,10.444444444444429,15.125,0.3657844990548204,0
0.8709677419354839,0.3548387096774194,2,0,11,7.0,1.0,150.22916666666666,153.31944444444446,3.479166666666657,6.569444444444457,0.3657844990548204,0
0.5161290322580645,0.3548387096774194,2,0,11,8.0,1.0,154.76388888888889,154.20833333333334,-9.236111111111114,-9.791666666666657,0.3686200378071834,0
0.5483870967741935,0.2903225806451613,2,0,11,9.0,1.0,161.04861111111111,158.7777777777778,4.423611111111114,2.1527777777778,0.3667296786389414,0
0.5161290322580645,0.2903225806451613,2,1,11,9.0,0.8571428571428571,150.125,167.85416666666666,-3.8125,13.916666666666657,0.3544423440453686,0
0.4838709677419355,0.2903225806451613,0,1,11,9.0,1.0,149.95138888888889,179.67361111111111,-2.1736111111111143,27.548611111111114,0.3440453686200378,0
0.4838709677419355,0.2903225806451613,0,1,11,9.0,1.0,155.79166666666666,187.97916666666666,1.8958333333333144,34.083333333333314,0.33742911153119093,0
0.45161290322580644,0.2903225806451613,1,1,11,8.0,1.0,158.1875,192.8472222222222,1.5833333333333428,36.24305555555554,0.33081285444234404,0
0.45161290322580644,0.2903225806451613,2,1,11,7.0,1.0,154.22916666666666,194.1736111111111,-11.604166666666686,28.340277777777743,0.32041587901701324,0
0.41935483870967744,0.2903225806451613,2,1,11,8.5,1.0,153.31944444444446,196.1875,-27.805555555555543,15.0625,0.30245746691871456,0
0.3225806451612903,0.2903225806451613,2,1,11,11.0,1.0,154.20833333333334,196.7986111111111,-37.85416666666666,4.736111111111086,0.2996219281663516,0
0.3225806451612903,0.5161290322580645,0,2,11,11.0,1.0,198.0,126.51388888888887,-1.375,-72.86111111111113,0.31758034026465026,0
0.7741935483870968,1.032258064516129,0,2,11,11.0,1.0,198.0972222222222,159.70833333333334,17.368055555555543,-21.020833333333314,0.31947069943289225,0
1.032258064516129,1.032258064516129,0,2,11,2.0,0.2727272727272727,199.00694444444443,161.70833333333334,74.46527777777776,37.16666666666667,0.32136105860113423,0
1.032258064516129,1.032258064516129,1,2,11,2.0,0.3125,198.86805555555554,161.6527777777778,135.18055555555554,97.9652777777778,0.32041587901701324,0
0.45161290322580644,1.032258064516129,1,3,11,7.0,1.0,193.1736111111111,161.875,38.25694444444443,6.958333333333343,0.32136105860113423,0
0.3548387096774194,0.9354838709677419,1,3,11,8.0,1.0,168.21527777777777,164.1388888888889,7.2777777777777715,3.201388888888914,0.32514177693761814,0
0.3870967741935484,0.5806451612903226,2,5,11,11.0,1.0,200.55555555555554,185.15277777777774,0.09722222222220012,-15.3055555555556,0.2674858223062382,0
0.7419354838709677,0.6451612903225806,2,5,11,11.0,1.0,201.02083333333334,187.59027777777774,18.854166666666686,5.423611111111086,0.2646502835538752,0
0.7419354838709677,0.6774193548387096,2,5,11,3.5,0.5,202.11111111111111,186.47916666666666,77.84027777777779,62.20833333333333,0.2599243856332703,0
0.45161290322580644,0.6774193548387096,0,0,11,8.0,1.0,202.0763888888889,185.86805555555554,22.097222222222257,5.888888888888886,0.2533081285444234,0
0.45161290322580644,0.6774193548387096,1,0,11,9.0,1.0,195.4375,188.56944444444446,7.875,1.006944444444457,0.24574669187145556,0
0.45161290322580644,0.3225806451612903,1,0,11,9.0,1.0,168.9652777777778,193.1527777777778,-18.951388888888857,5.236111111111143,0.23629489603024575,0
0.45161290322580644,0.3225806451612903,1,0,11,9.5,1.0,162.13888888888889,202.29166666666666,-25.15277777777777,15.0,0.22684310018903592,0
0.45161290322580644,0.3225806451612903,1,0,11,9.0,0.8571428571428571,163.93749999999997,211.31944444444443,-20.291666666666686,27.09027777777777,0.21928166351606806,0
0.45161290322580644,0.3225806451612903,0,0,11,9.0,1.0,185.15277777777774,219.90277777777774,-0.9305555555555998,33.8194444444444,0.21266540642722118,0
0.41935483870967744,0.3225806451612903,0,0,11,8.0,1.0,187.59027777777774,223.5625,-7.8055555555556,28.166666666666657,0.20982986767485823,0
0.3870967741935484,0.2903225806451613,0,0,11,7.0,1.0,186.47916666666666,225.2361111111111,-11.5,27.25694444444443,0.20699432892249528,0
0.3225806451612903,0.2903225806451613,0,0,11,6.0,1.0,185.86805555555554,226.55555555555554,-27.631944444444457,13.055555555555543,0.20226843100189035,0
0.2903225806451613,0.9032258064516129,1,0,11,7.5,1.0,225.20833333333334,169.39583333333334,-0.04166666666665719,-55.85416666666666,0.15311909262759923,1
0.4838709677419355,0.45161290322580644,1,0,11,11.0,1.0,228.125,168.06944444444446,4.854166666666657,-55.201388888888886,0.2107750472589792,0
0.5806451612903226,0.4838709677419355,1,0,11,7.0,0.5,227.31944444444443,174.1597222222222,39.13194444444443,-14.0277777777778,0.18714555765595464,0
0.6129032258064516,0.5161290322580645,1,8,11,4.5,0.5,226.51388888888889,172.76388888888889,91.24305555555554,37.49305555555554,0.18525519848771266,0
0.6451612903225806,0.5161290322580645,1,0,11,7.0,0.8,225.11111111111111,173.14583333333334,69.90277777777777,17.9375,0.18620037807183365,0
0.5161290322580645,0.5483870967741935,1,0,11,8.0,1.0,212.0138888888889,174.50694444444446,35.388888888888914,-2.118055555555543,0.1880907372400756,0
0.5161290322580645,0.2903225806451613,1,0,11,9.0,1.0,182.24305555555557,177.5625,9.868055555555571,5.1875,0.1880907372400756,0
0.4838709677419355,0.2903225806451613,1,0,11,10.0,1.0,159.55555555555557,183.27777777777774,-13.923611111111086,9.798611111111086,0.1899810964083176,0
0.4838709677419355,0.2903225806451613,1,0,11,10.0,1.0,155.7013888888889,192.15277777777774,-16.736111111111086,19.715277777777743,0.1937618147448015,0
0.45161290322580644,0.2903225806451613,1,0,11,9.0,1.0,168.06944444444446,200.63194444444443,-5.451388888888886,27.111111111111086,0.1956521739130435,0
0.41935483870967744,0.25806451612903225,1,0,11,8.0,1.0,174.1597222222222,205.6875,-3.4027777777778,28.125,0.19754253308128544,0
0.41935483870967744,0.25806451612903225,1,0,11,7.0,1.0,172.76388888888889,206.8125,-8.840277777777771,25.208333333333343,0.2003780718336484,0
0.3548387096774194,0.22580645161290322,1,0,10,6.0,1.0,173.14583333333334,207.72222222222226,-17.520833333333314,17.0555555555556,0.20415879017013233,0
0.2903225806451613,0.22580645161290322,1,0,9,9.0,1.0,174.50694444444446,208.58333333333334,-29.680555555555543,4.395833333333343,0.20793950850661624,0
0.2903225806451613,0.6774193548387096,0,4,7,7.0,1.0,204.375,162.75,2.145833333333343,-39.47916666666666,0.21928166351606806,0
1.032258064516129,0.6774193548387096,0,4,8,8.0,1.0,200.85416666666666,194.45833333333334,19.125,12.729166666666686,0.22400756143667297,0
1.032258064516129,0.6774193548387096,1,3,9,2.0,0.16666666666666666,198.57638888888889,200.625,101.11805555555556,103.16666666666667,0.22684310018903592,0
0.9032258064516129,0.6774193548387096,16,3,10,2.0,0.2,199.9861111111111,199.95138888888889,94.31944444444441,94.28472222222221,0.23062381852551986,0
0.3225806451612903,0.6774193548387096,0,3,11,9.5,1.0,194.875,200.4097222222222,14.145833333333343,19.680555555555543,0.23629489603024575,0
0.25806451612903225,0.41935483870967744,0,3,11,10.0,1.0,160.4722222222222,200.86805555555554,-41.38194444444446,-0.9861111111111143,0.2391304347826087,0
0.41935483870967744,1.032258064516129,0,0,11,10.5,1.0,199.4652777777778,157.6875,-4.076388888888857,-45.85416666666666,0.2523629489603025,0
1.032258064516129,1.032258064516129,0,0,11,10.0,1.0,199.50694444444446,185.90972222222226,7.7152777777778,-5.8819444444444,0.2504725897920605,0
1.032258064516129,1.032258064516129,1,0,11,2.0,0.1875,200.91666666666666,194.30555555555557,115.43749999999999,108.8263888888889,0.2485822306238185,0
1.032258064516129,1.032258064516129,1,0,11,2.0,0.21428571428571427,202.5347222222222,196.3402777777778,93.26388888888887,87.06944444444447,0.24763705103969755,0
0.45161290322580644,1.032258064516129,1,0,11,9.0,1.0,199.4861111111111,198.30555555555557,28.777777777777743,27.59722222222223,0.24574669187145556,0
0.3870967741935484,0.7096774193548387,0,0,11,10.0,1.0,160.27083333333334,199.79861111111111,-32.8125,6.7152777777777715,0.2448015122873346,0
0.8064516129032258,0.3225806451612903,0,0,9,8.5,1.0,211.9375,183.0,1.1458333333333428,-27.791666666666657,0.20982986767485823,0
0.967741935483871,0.3225806451612903,0,0,8,3.0,0.42857142857142855,211.5277777777778,193.20833333333334,38.2777777777778,19.958333333333343,0.20699432892249528,0
0.967741935483871,0.3225806451612903,0,0,7,3.0,0.38461538461538464,209.94444444444446,192.3125,64.69444444444446,47.0625,0.20415879017013233,0
0.7096774193548387,0.3225806451612903,0,0,8,6.0,0.5714285714285714,209.70138888888889,191.5277777777778,48.99305555555554,30.819444444444457,0.20226843100189035,0
0.3548387096774194,0.3225806451612903,0,0,8,8.0,1.0,197.35416666666666,192.95138888888889,2.5208333333333144,-1.881944444444457,0.19848771266540643,0
1.032258064516129,1.032258064516129,0,0,11,10.0,1.0,227.27777777777774,187.9722222222222,4.4444444444444,-34.86111111111114,0.17296786389413987,0
1.032258064516129,1.032258064516129,1,0,11,6.0,0.5714285714285714,226.8611111111111,196.75694444444446,87.13194444444443,57.0277777777778,0.1767485822306238,0
1.032258064516129,1.032258064516129,10,0,11,1.0,0.25,227.27777777777774,196.89583333333334,136.4861111111111,106.10416666666667,0.17958412098298676,0
0.4838709677419355,1.032258064516129,1,0,11,8.0,0.8,226.22916666666666,198.92361111111111,55.6875,28.381944444444457,0.1833648393194707,0
0.3225806451612903,1.032258064516129,0,0,11,9.5,1.0,197.04166666666666,200.94444444444446,-2.0,1.9027777777777999,0.18714555765595464,0
0.3870967741935484,0.4838709677419355,0,0,11,7.0,1.0,205.64583333333334,173.83333333333334,0.375,-31.4375,0.27882797731569,0
0.7096774193548387,0.4838709677419355,0,0,11,7.5,1.0,205.70833333333334,169.78472222222223,13.229166666666686,-22.69444444444443,0.28544423440453687,0
0.7096774193548387,0.4838709677419355,2,0,11,1.5,0.4,205.64583333333334,155.4027777777778,86.81250000000001,36.56944444444447,0.2939508506616257,0
0.5161290322580645,0.4838709677419355,1,0,11,9.0,0.8,205.41666666666666,155.32638888888889,42.270833333333314,-7.819444444444457,0.30340264650283555,0
0.45161290322580644,0.4838709677419355,0,0,11,10.5,1.0,201.0972222222222,151.0625,21.263888888888857,-28.770833333333343,0.31190926275992437,0
0.7096774193548387,0.6129032258064516,0,0,11,11.0,1.0,172.19444444444446,153.75,-6.326388888888886,-24.770833333333343,0.31852551984877125,0
0.7419354838709677,0.6129032258064516,0,0,11,6.0,0.5,158.1527777777778,149.39583333333334,7.1527777777778,-1.6041666666666572,0.32419659735349715,0
0.7741935483870968,0.967741935483871,0,0,11,3.0,0.5,153.9375,157.99305555555554,17.25,21.305555555555543,0.3279773156899811,0
0.8709677419354839,0.967741935483871,0,0,11,11.0,1.0,173.83333333333334,162.75694444444443,-4.458333333333314,-15.534722222222229,0.32986767485822305,0
0.8709677419354839,0.9354838709677419,0,1,11,2.0,0.45454545454545453,169.78472222222226,160.66666666666666,31.576388888888914,22.458333333333314,0.332703213610586,0
0.8064516129032258,0.9032258064516129,0,1,11,6.0,0.7777777777777778,155.4027777777778,159.4027777777778,10.6527777777778,14.6527777777778,0.33553875236294894,0
0.45161290322580644,0.9032258064516129,0,1,11,9.0,1.0,155.32638888888889,161.47222222222223,-9.902777777777771,-3.7569444444444287,0.3383742911153119,0
0.4838709677419355,0.5483870967741935,0,1,11,9.0,1.0,151.0625,166.72916666666666,-12.9375,2.729166666666657,0.3393194706994329,0
0.4838709677419355,0.2903225806451613,0,1,11,9.0,0.8571428571428571,153.75,172.84027777777774,-5.291666666666657,13.798611111111086,0.33648393194706994,0
0.4838709677419355,0.2903225806451613,0,1,11,8.0,0.8571428571428571,149.39583333333334,181.7222222222222,-9.5625,22.763888888888857,0.31758034026465026,0
0.41935483870967744,0.2903225806451613,0,1,11,8.0,1.0,157.99305555555554,189.04861111111111,-2.2152777777778,28.84027777777777,0.30907372400756145,0
0.3870967741935484,0.2903225806451613,0,1,11,7.5,1.0,162.75694444444443,195.0625,-2.4930555555555713,29.8125,0.30434782608695654,0
0.41935483870967744,0.2903225806451613,0,1,11,7.0,1.0,160.66666666666666,196.875,-14.0625,22.145833333333343,0.2996219281663516,0
0.3870967741935484,0.2903225806451613,1,1,11,6.0,1.0,159.4027777777778,197.2013888888889,-19.138888888888857,18.659722222222257,0.2892249527410208,0
0.2903225806451613,0.25806451612903225,1,2,11,6.0,0.5,161.47222222222226,198.10416666666666,-30.423611111111086,6.208333333333314,0.2741020793950851,0
0.25806451612903225,0.25806451612903225,0,3,11,11.0,1.0,200.97222222222226,132.45833333333334,4.159722222222257,-64.35416666666666,0.2665406427221172,0
0.967741935483871,0.45161290322580644,0,3,11,11.0,1.0,200.48611111111111,155.0138888888889,9.611111111111114,-35.861111111111086,0.2674858223062382,0
1.032258064516129,0.45161290322580644,0,3,11,3.0,0.2857142857142857,199.58333333333334,163.8402777777778,67.54166666666669,31.798611111111143,0.2637051039697543,0
1.032258064516129,0.45161290322580644,0,4,11,2.5,0.3333333333333333,198.43055555555554,165.85416666666666,102.38888888888887,69.81249999999999,0.2599243856332703,0
0.5161290322580645,0.45161290322580644,0,4,11,7.0,0.6666666666666666,195.51388888888889,166.46527777777774,56.55555555555554,27.5069444444444,0.2561436672967864,0
0.3548387096774194,0.45161290322580644,0,4,11,8.5,1.0,173.24305555555554,168.2847222222222,10.868055555555543,5.9097222222222,0.2533081285444234,0
0.22580645161290322,0.3870967741935484,0,0,11,11.0,1.0,207.01388888888889,184.2986111111111,-2.4652777777777715,-25.18055555555557,0.16824196597353497,0
0.5161290322580645,0.41935483870967744,0,0,11,11.0,1.0,206.85416666666666,195.9375,-0.8125,-11.729166666666657,0.166351606805293,0
0.5483870967741935,0.45161290322580644,0,6,11,2.0,0.3333333333333333,206.0347222222222,195.07638888888889,48.5972222222222,37.638888888888886,0.16351606805293006,0
0.5806451612903226,0.4838709677419355,0,3,11,2.0,0.3333333333333333,206.80555555555554,193.83333333333334,45.451388888888886,32.479166666666686,0.15973534971644612,0
0.41935483870967744,0.4838709677419355,0,0,11,8.0,1.0,207.2986111111111,193.52777777777774,12.548611111111086,-1.222222222222257,0.15784499054820417,0
0.41935483870967744,0.5161290322580645,0,0,11,9.0,1.0,191.52777777777774,196.64583333333334,-5.263888888888914,-0.14583333333331439,0.15595463137996218,0
0.3870967741935484,0.25806451612903225,0,0,11,9.0,1.0,175.4861111111111,202.67361111111111,-20.784722222222257,6.4027777777777715,0.15311909262759923,0
0.3870967741935484,0.25806451612903225,0,0,11,8.0,1.0,171.18055555555554,211.38194444444446,-20.986111111111114,19.2152777777778,0.1502835538752363,0
0.3870967741935484,0.25806451612903225,0,0,11,8.0,1.0,184.2986111111111,220.47916666666666,-8.763888888888914,27.416666666666657,0.14650283553875237,0
0.3870967741935484,0.25806451612903225,0,0,11,7.0,1.0,195.9375,226.75,0.5833333333333428,31.395833333333343,0.14366729678638943,0
0.3548387096774194,0.25806451612903225,0,0,11,7.0,1.0,195.07638888888889,229.5902777777778,-6.444444444444457,28.069444444444457,0.13988657844990549,0
0.2903225806451613,0.22580645161290322,0,0,11,7.0,1.0,193.83333333333334,229.58333333333334,-17.3125,18.4375,0.13516068052930058,0
0.22580645161290322,0.22580645161290322,0,0,11,9.0,1.0,193.52777777777774,229.2986111111111,-27.951388888888914,7.819444444444429,0.1323251417769376,0
0.9354838709677419,0.9354838709677419,0,0,11,8.5,1.0,229.40277777777774,206.4097222222222,11.048611111111086,-11.944444444444457,0.1285444234404537,1
0.45161290322580644,0.2903225806451613,0,0,11,11.0,1.0,234.32638888888889,196.91666666666666,30.40972222222223,-7.0,0.16446124763705103,0
0.5161290322580645,0.2903225806451613,0,0,11,6.0,1.0,233.31944444444443,195.41666666666666,55.611111111111086,17.708333333333314,0.13610586011342155,0
0.41935483870967744,0.2903225806451613,0,0,11,7.0,1.0,231.56944444444443,195.20833333333334,39.06944444444443,2.708333333333343,0.11625708884688091,0
0.3870967741935484,0.2903225806451613,0,0,11,8.0,1.0,222.0486111111111,194.95833333333334,22.81944444444443,-4.270833333333314,0.11625708884688091,0
0.3870967741935484,0.2903225806451613,0,0,11,8.0,1.0,203.60416666666666,197.23611111111111,6.395833333333314,0.027777777777771462,0.11720226843100189,0
0.3870967741935484,0.2903225806451613,0,0,11,9.0,1.0,191.375,203.51388888888889,-2.9375,9.201388888888886,0.11720226843100189,0
0.3870967741935484,0.2903225806451613,0,0,11,9.0,1.0,189.8125,213.30555555555554,-4.916666666666657,18.576388888888886,0.11814744801512288,0
0.3870967741935484,0.2903225806451613,0,0,11,9.0,1.0,196.3125,221.63194444444443,-0.2708333333333428,25.048611111111086,0.11814744801512288,0
0.3870967741935484,0.2903225806451613,0,0,11,8.0,1.0,196.91666666666666,225.49305555555554,3.354166666666657,31.930555555555543,0.11909262759924386,0
0.2903225806451613,0.2903225806451613,0,0,11,7.0,1.0,195.41666666666666,225.69444444444443,-6.145833333333343,24.13194444444443,0.11909262759924386,0
0.25806451612903225,0.2903225806451613,0,0,11,6.0,1.0,195.20833333333334,224.6736111111111,-20.208333333333314,9.256944444444429,0.11909262759924386,0
0.1935483870967742,0.5483870967741935,0,0,11,11.0,1.0,219.6111111111111,157.0277777777778,0.8819444444444287,-61.70138888888886,0.15122873345935728,0
1.032258064516129,0.5483870967741935,0,0,11,11.0,1.0,219.6875,196.91666666666666,14.875,-7.895833333333343,0.15689981096408318,0
1.032258064516129,0.5483870967741935,0,5,11,2.0,0.1,219.86805555555554,211.7013888888889,130.34722222222223,122.18055555555559,0.16162570888468808,0
1.032258064516129,0.5483870967741935,16,5,10,2.0,0.06666666666666667,219.51388888888889,210.97222222222226,126.43055555555556,117.88888888888893,0.16446124763705103,0
0.41935483870967744,0.5483870967741935,0,0,9,6.0,0.5,214.45833333333334,209.9027777777778,49.229166666666686,44.67361111111114,0.16824196597353497,0
0.16129032258064516,0.5161290322580645,0,0,8,8.0,1.0,171.02083333333334,210.2847222222222,-41.75,-2.4861111111111427,0.17296786389413987,0
0.1935483870967742,0.41935483870967744,0,2,5,5.0,1.0,209.95833333333334,160.94444444444446,-0.5833333333333144,-49.5972222222222,0.20793950850661624,0
1.032258064516129,0.8064516129032258,0,2,5,5.0,1.0,210.375,193.25,0.2291666666666572,-16.895833333333343,0.20699432892249528,0
1.032258064516129,0.8064516129032258,0,2,5,2.0,0.09090909090909091,210.99305555555557,196.27083333333334,91.34722222222224,76.62500000000001,0.20793950850661624,0
1.032258064516129,0.8064516129032258,9,1,5,2.0,0.06666666666666667,211.35416666666666,196.19444444444446,113.77083333333333,98.61111111111113,0.20699432892249528,0
0.25806451612903225,0.8064516129032258,0,1,5,5.0,1.0,210.94444444444446,198.0277777777778,23.236111111111114,10.319444444444457,0.20699432892249528,0
0.22580645161290322,0.8064516129032258,0,1,0,0,0,180.11111111111111,201.11805555555554,-17.430555555555543,3.5763888888888857,0.2060491493383743,0
0.3548387096774194,0.9032258064516129,0,0,9,9.0,1.0,210.92361111111111,169.5972222222222,3.2986111111111143,-38.0277777777778,0.20888468809073724,0
1.032258064516129,1.032258064516129,0,0,9,8.0,0.6666666666666666,209.34722222222226,197.20833333333334,18.763888888888914,6.625,0.20699432892249528,0
1.032258064516129,1.032258064516129,0,0,9,2.0,0.14285714285714285,207.90972222222226,196.32638888888889,82.55555555555559,70.97222222222221,0.20321361058601134,0
1.032258064516129,1.032258064516129,0,0,8,2.0,0.1875,206.84722222222226,197.04861111111111,95.09722222222226,85.29861111111111,0.2003780718336484,0
0.2903225806451613,1.032258064516129,1,0,7,7.0,1.0,201.86805555555557,198.36111111111111,1.3055555555555713,-2.2013888888888857,0.19754253308128544,0
0.2903225806451613,1.032258064516129,2,0,8,7.0,1.0,174.52083333333334,200.17361111111111,-21.958333333333314,3.694444444444457,0.1937618147448015,0
0.3548387096774194,0.7096774193548387,0,0,5,5.0,1.0,233.7222222222222,150.42361111111111,2.7013888888888573,-80.59722222222223,0.15973534971644612,0
1.0,1.0,0,0,6,5.5,1.0,233.08333333333334,194.04166666666666,34.625,-4.416666666666686,0.16162570888468808,0
1.0,1.0,0,0,7,2.0,0.13333333333333333,232.67361111111111,197.66666666666666,108.25694444444444,73.24999999999999,0.16540642722117202,0
1.0,1.0,8,0,8,2.0,0.1875,232.15972222222226,198.5902777777778,164.6180555555556,131.04861111111114,0.16729678638941398,0
0.3225806451612903,1.0,0,0,9,6.0,0.75,220.8263888888889,199.99305555555554,33.263888888888914,12.430555555555543,0.17107750472589792,0
0.2903225806451613,1.0,0,0,10,9.0,1.0,184.63194444444446,203.71527777777774,-11.5347222222222,7.548611111111086,0.17485822306238186,0
0.41935483870967744,0.8709677419354839,0,0,11,11.0,1.0,209.86805555555557,174.38888888888889,-2.1944444444444287,-37.673611111111114,0.24007561436672967,0
0.9032258064516129,0.9032258064516129,0,0,11,8.5,0.75,209.8263888888889,173.13888888888889,15.555555555555571,-21.131944444444457,0.24102079395085066,0
0.9354838709677419,0.9354838709677419,0,0,11,1.0,0.3076923076923077,211.4513888888889,169.00694444444443,87.61805555555559,45.1736111111111,0.24102079395085066,0
0.5806451612903226,0.967741935483871,0,0,11,8.0,1.0,212.49305555555557,168.27083333333334,41.326388888888914,-2.8958333333333144,0.24102079395085066,0
0.4838709677419355,0.967741935483871,0,0,11,9.0,1.0,206.8263888888889,170.20833333333334,27.74305555555557,-8.875,0.24102079395085066,0
0.4838709677419355,0.25806451612903225,0,0,11,9.0,1.0,176.72222222222226,174.55555555555554,3.8055555555555998,1.6388888888888857,0.24102079395085066,0
0.5161290322580645,0.25806451612903225,0,0,11,10.0,1.0,163.0902777777778,182.49305555555554,-4.326388888888857,15.076388888888886,0.24007561436672967,0
0.5161290322580645,0.25806451612903225,0,0,11,9.5,1.0,158.02777777777777,192.97916666666666,-8.659722222222229,26.291666666666657,0.24007561436672967,0
0.5161290322580645,0.25806451612903225,0,0,11,9.0,1.0,174.38888888888889,202.7777777777778,3.680555555555543,32.06944444444446,0.24102079395085066,0
0.45161290322580644,0.25806451612903225,0,0,11,8.0,1.0,173.13888888888889,208.04166666666666,-0.09027777777777146,34.8125,0.24102079395085066,0
0.41935483870967744,0.22580645161290322,0,0,11,7.0,1.0,169.00694444444443,210.2777777777778,-10.722222222222229,30.548611111111143,0.24102079395085066,0
0.3548387096774194,0.22580645161290322,0,0,11,8.5,1.0,168.27083333333334,212.29166666666666,-26.25,17.770833333333314,0.24102079395085066,0
0.9354838709677419,1.032258064516129,0,0,11,11.0,1.0,212.0,165.10416666666666,1.125,-45.77083333333334,0.2627599243856333,0
1.032258064516129,1.032258064516129,0,0,11,11.0,0.6,211.80555555555554,174.0277777777778,58.05555555555554,20.2777777777778,0.2655954631379962,0
1.032258064516129,1.032258064516129,0,0,11,1.0,0.3125,211.79166666666666,171.73611111111111,114.29166666666666,74.23611111111111,0.2674858223062382,0
0.8387096774193549,1.032258064516129,0,0,11,9.0,0.8333333333333334,211.5277777777778,171.93055555555557,66.9652777777778,27.36805555555557,0.26937618147448017,0
0.3225806451612903,1.032258064516129,2,0,11,11.0,1.0,192.0902777777778,174.0277777777778,14.5902777777778,-3.4722222222222,0.2712665406427221,0
0.6774193548387096,0.22580645161290322,0,0,11,11.0,1.0,212.7152777777778,181.6388888888889,17.006944444444457,-14.069444444444429,0.29300567107750475,0
0.6774193548387096,0.22580645161290322,0,0,11,6.0,0.7142857142857143,212.6875,162.95833333333334,50.95833333333334,1.2291666666666856,0.28733459357277885,0
0.6774193548387096,0.22580645161290322,0,0,11,6.0,0.7142857142857143,212.75694444444443,156.5902777777778,65.84027777777777,9.673611111111143,0.28166351606805295,0
0.41935483870967744,0.22580645161290322,0,0,11,11.0,1.0,207.13888888888889,167.07638888888889,18.305555555555543,-21.756944444444457,0.277882797731569,0
0.6129032258064516,0.6129032258064516,0,0,11,11.0,1.0,190.20138888888889,177.95833333333334,0.7638888888888857,-11.479166666666657,0.27599243856332706,0
0.7419354838709677,0.6129032258064516,0,0,11,8.5,0.8333333333333334,168.11805555555554,165.55555555555554,1.4722222222222001,-1.0902777777777999,0.277882797731569,0
0.7419354838709677,0.6129032258064516,0,0,11,3.0,0.45454545454545453,165.82638888888889,165.9722222222222,33.03472222222223,33.18055555555554,0.27882797731569,0
0.7419354838709677,0.6129032258064516,0,0,11,9.0,0.6,175.0625,176.71527777777774,4.729166666666657,6.3819444444444,0.27882797731569,0
0.7096774193548387,0.9354838709677419,0,0,11,11.0,1.0,181.6388888888889,198.99305555555554,-16.465277777777743,0.8888888888888857,0.27504725897920607,0
0.8064516129032258,0.8709677419354839,0,0,11,6.0,0.625,162.95833333333334,198.5277777777778,-2.479166666666657,33.0902777777778,0.2712665406427221,0
0.8387096774193549,0.8387096774193549,0,0,11,2.0,0.4166666666666667,156.5902777777778,198.5138888888889,23.4652777777778,65.38888888888891,0.2665406427221172,0
0.3548387096774194,0.8387096774193549,0,0,11,8.0,1.0,167.07638888888889,199.0763888888889,-32.27777777777777,-0.27777777777774304,0.2627599243856333,0
