blackness,connectivity,box_density_above,box_density_below,median_width,max_width,pct_wide,max_bound_width,left_white,right_white,left_contrast,right_contrast,local_density,grid_above_left,grid_above_center,grid_above_right,grid_top_left,grid_top_center,grid_top_right,grid_bot_left,grid_bot_center,grid_bot_right,grid_below_left,grid_below_center,grid_below_right,space_blob_left_1,space_blob_right_1,space_blob_left_2,space_blob_right_2,space_blob_left_3,space_blob_right_3,space_blob_left_4,space_blob_right_4,label
0.9629629629629629,0.9629629629629629,0.0,0.0,2.0,6,0.14285714285714285,19,223.44444444444443,227.7777777777778,99.87301587301586,104.20634920634923,0.15119047619047618,0.0,0.0,0.1346153846153846,0.06944444444444445,0.3333333333333333,0.027777777777777776,0.0,0.32,0.075,0.0,0.0,0.0,0.13636363636363635,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.25,1
0.9629629629629629,0.9629629629629629,0.0,0.0,2.0,6,0.14285714285714285,19,223.44444444444443,227.7777777777778,99.87301587301586,104.20634920634923,0.15119047619047618,0.0,0.0,0.1346153846153846,0.06944444444444445,0.3333333333333333,0.027777777777777776,0.0,0.32,0.075,0.0,0.0,0.0,0.13636363636363635,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.25,1
0.9629629629629629,0.7777777777777778,0.0,0.0,1.0,9,0.16666666666666666,35,229.57142857142858,225.5079365079365,80.04761904761907,75.98412698412699,0.09761904761904762,0.0,0.0,0.0,0.08333333333333333,0.28888888888888886,0.09722222222222222,0.0,0.14,0.0,0.0,0.0,0.0,0.20454545454545456,0.25,0.0,0.030303030303030304,0.0,0.06818181818181818,0.0,0.0,1
0.9629629629629629,0.7777777777777778,0.0,0.0,1.0,9,0.16666666666666666,35,229.57142857142858,225.5079365079365,80.04761904761907,75.98412698412699,0.09761904761904762,0.0,0.0,0.0,0.08333333333333333,0.28888888888888886,0.09722222222222222,0.0,0.14,0.0,0.0,0.0,0.0,0.20454545454545456,0.25,0.0,0.030303030303030304,0.0,0.06818181818181818,0.0,0.0,1
0.9629629629629629,0.7777777777777778,0.0,0.0,1.0,9,0.16666666666666666,35,229.57142857142858,225.5079365079365,80.04761904761907,75.98412698412699,0.09761904761904762,0.0,0.0,0.0,0.08333333333333333,0.28888888888888886,0.09722222222222222,0.0,0.14,0.0,0.0,0.0,0.0,0.20454545454545456,0.25,0.0,0.030303030303030304,0.0,0.06818181818181818,0.0,0.0,1
0.9629629629629629,0.7777777777777778,0.0,0.0,1.0,9,0.16666666666666666,35,229.57142857142858,225.5079365079365,80.04761904761907,75.98412698412699,0.09761904761904762,0.0,0.0,0.0,0.08333333333333333,0.28888888888888886,0.09722222222222222,0.0,0.14,0.0,0.0,0.0,0.0,0.20454545454545456,0.25,0.0,0.030303030303030304,0.0,0.06818181818181818,0.0,0.0,1
1.037037037037037,0.9629629629629629,0.027777777777777776,0.0,6.0,11,0.8571428571428571,35,214.7222222222222,135.23015873015873,88.53174603174601,9.039682539682545,0.32261904761904764,0.04807692307692308,0.06153846153846154,0.14423076923076922,0.4444444444444444,0.37777777777777777,0.25,0.0,0.56,0.8,0.0,0.0,0.0,0.5681818181818182,0.4772727272727273,0.0,0.0,0.0,1.0,0.0,1.0,0
1.037037037037037,0.9629629629629629,0.027777777777777776,0.0,6.0,11,0.8571428571428571,35,214.7222222222222,135.23015873015873,88.53174603174601,9.039682539682545,0.32261904761904764,0.04807692307692308,0.06153846153846154,0.14423076923076922,0.4444444444444444,0.37777777777777777,0.25,0.0,0.56,0.8,0.0,0.0,0.0,0.5681818181818182,0.4772727272727273,0.0,0.0,0.0,1.0,0.0,1.0,0
1.037037037037037,0.9629629629629629,0.027777777777777776,0.0,6.0,11,0.8571428571428571,35,214.7222222222222,135.23015873015873,88.53174603174601,9.039682539682545,0.32261904761904764,0.04807692307692308,0.06153846153846154,0.14423076923076922,0.4444444444444444,0.37777777777777777,0.25,0.0,0.56,0.8,0.0,0.0,0.0,0.5681818181818182,0.4772727272727273,0.0,0.0,0.0,1.0,0.0,1.0,0
1.037037037037037,0.9629629629629629,0.027777777777777776,0.0,6.0,11,0.8571428571428571,35,214.7222222222222,135.23015873015873,88.53174603174601,9.039682539682545,0.32261904761904764,0.04807692307692308,0.06153846153846154,0.14423076923076922,0.4444444444444444,0.37777777777777777,0.25,0.0,0.56,0.8,0.0,0.0,0.0,0.5681818181818182,0.4772727272727273,0.0,0.0,0.0,1.0,0.0,1.0,0
1.037037037037037,0.9629629629629629,0.027777777777777776,0.0,6.0,11,0.8571428571428571,35,214.7222222222222,135.23015873015873,88.53174603174601,9.039682539682545,0.32261904761904764,0.04807692307692308,0.06153846153846154,0.14423076923076922,0.4444444444444444,0.37777777777777777,0.25,0.0,0.56,0.8,0.0,0.0,0.0,0.5681818181818182,0.4772727272727273,0.0,0.0,0.0,1.0,0.0,1.0,0
0.9629629629629629,0.9259259259259259,0.0,0.0,2.0,2,0.0,18,229.94386372435156,254.42857142857142,117.22957801006585,141.71428571428572,0.0880952380952381,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8888888888888888,0.9259259259259259,0.0,0.0,2.0,2,0.0,2,226.81746031746033,254.62698412698413,64.81746031746033,92.62698412698413,0.08571428571428572,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8888888888888888,0.9259259259259259,0.0,0.0,2.0,2,0.0,2,226.81746031746033,254.62698412698413,64.81746031746033,92.62698412698413,0.08571428571428572,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8888888888888888,0.9259259259259259,0.0,0.0,2.0,2,0.0,2,226.81746031746033,254.62698412698413,64.81746031746033,92.62698412698413,0.08571428571428572,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0416666666666667,0.7916666666666666,0.5,0.16666666666666666,1.0,6,0.3333333333333333,16,193.96396396396395,187.23423423423424,96.39639639639638,89.66666666666667,0.22901849217638692,0.08653846153846154,0.15384615384615385,0.3076923076923077,0.0,0.225,0.15625,0.34375,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9259259259259259,0.0,0
1.0416666666666667,0.7916666666666666,0.5,0.16666666666666666,1.0,6,0.3333333333333333,16,193.96396396396395,187.23423423423424,96.39639639639638,89.66666666666667,0.22901849217638692,0.08653846153846154,0.15384615384615385,0.3076923076923077,0.0,0.225,0.15625,0.34375,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9259259259259259,0.0,0
1.0416666666666667,1.0,0.0,0.16666666666666666,1.0,1,0.0,16,231.18918918918916,233.99099099099098,135.05405405405403,137.85585585585585,0.12375533428165007,0.0,0.0,0.11538461538461539,0.0,0.15,0.09375,0.0,0.175,0.1875,0.0,0.16923076923076924,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,1
1.0416666666666667,1.0,0.0,0.16666666666666666,1.0,1,0.0,16,231.18918918918916,233.99099099099098,135.05405405405403,137.85585585585585,0.12375533428165007,0.0,0.0,0.11538461538461539,0.0,0.15,0.09375,0.0,0.175,0.1875,0.0,0.16923076923076924,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,1
1.0416666666666667,1.0,0.0,0.16666666666666666,1.0,1,0.0,16,231.18918918918916,233.99099099099098,135.05405405405403,137.85585585585585,0.12375533428165007,0.0,0.0,0.11538461538461539,0.0,0.15,0.09375,0.0,0.175,0.1875,0.0,0.16923076923076924,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,1
1.0416666666666667,1.0,0.0,0.16666666666666666,1.0,1,0.0,16,231.18918918918916,233.99099099099098,135.05405405405403,137.85585585585585,0.12375533428165007,0.0,0.0,0.11538461538461539,0.0,0.15,0.09375,0.0,0.175,0.1875,0.0,0.16923076923076924,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.3333333333333333,1
0.9583333333333334,0.9166666666666666,0.6666666666666666,0.16666666666666666,1.0,6,0.2857142857142857,25,228.6036036036036,168.48648648648648,135.95495495495496,75.83783783783784,0.22759601706970128,0.0,0.3076923076923077,0.3557692307692308,0.078125,0.2,0.015625,0.125,0.275,0.375,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.07407407407407407,0.37037037037037035,0.2222222222222222,0.6296296296296297,0
0.9583333333333334,0.9166666666666666,0.6666666666666666,0.16666666666666666,1.0,6,0.2857142857142857,25,228.6036036036036,168.48648648648648,135.95495495495496,75.83783783783784,0.22759601706970128,0.0,0.3076923076923077,0.3557692307692308,0.078125,0.2,0.015625,0.125,0.275,0.375,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.07407407407407407,0.37037037037037035,0.2222222222222222,0.6296296296296297,0
0.9583333333333334,0.9166666666666666,0.6666666666666666,0.16666666666666666,1.0,6,0.2857142857142857,25,228.6036036036036,168.48648648648648,135.95495495495496,75.83783783783784,0.22759601706970128,0.0,0.3076923076923077,0.3557692307692308,0.078125,0.2,0.015625,0.125,0.275,0.375,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.07407407407407407,0.37037037037037035,0.2222222222222222,0.6296296296296297,0
1.0416666666666667,0.9166666666666666,0.0,0.6666666666666666,1.0,6,0.14285714285714285,31,194.35135135135135,154.8918918918919,78.67567567567568,39.216216216216225,0.2759601706970128,0.038461538461538464,0.0,0.0,0.03125,0.275,0.234375,0.3125,0.45,0.25,0.009615384615384616,0.12307692307692308,0.25961538461538464,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.48148148148148145,0.0,0
1.0416666666666667,0.9166666666666666,0.0,0.6666666666666666,1.0,6,0.14285714285714285,31,194.35135135135135,154.8918918918919,78.67567567567568,39.216216216216225,0.2759601706970128,0.038461538461538464,0.0,0.0,0.03125,0.275,0.234375,0.3125,0.45,0.25,0.009615384615384616,0.12307692307692308,0.25961538461538464,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.48148148148148145,0.0,0
1.0416666666666667,0.9166666666666666,0.0,0.6666666666666666,1.0,6,0.14285714285714285,31,194.35135135135135,154.8918918918919,78.67567567567568,39.216216216216225,0.2759601706970128,0.038461538461538464,0.0,0.0,0.03125,0.275,0.234375,0.3125,0.45,0.25,0.009615384615384616,0.12307692307692308,0.25961538461538464,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.48148148148148145,0.0,0
1.0416666666666667,0.9166666666666666,0.0,0.6666666666666666,1.0,6,0.14285714285714285,31,194.35135135135135,154.8918918918919,78.67567567567568,39.216216216216225,0.2759601706970128,0.038461538461538464,0.0,0.0,0.03125,0.275,0.234375,0.3125,0.45,0.25,0.009615384615384616,0.12307692307692308,0.25961538461538464,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.48148148148148145,0.0,0
1.0416666666666667,0.9166666666666666,0.0,0.6666666666666666,1.0,6,0.14285714285714285,31,194.35135135135135,154.8918918918919,78.67567567567568,39.216216216216225,0.2759601706970128,0.038461538461538464,0.0,0.0,0.03125,0.275,0.234375,0.3125,0.45,0.25,0.009615384615384616,0.12307692307692308,0.25961538461538464,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.48148148148148145,0.0,0
1.0416666666666667,1.0416666666666667,0.0,0.16666666666666666,1.0,2,0.0,17,229.9009009009009,235.018018018018,131.6036036036036,136.72072072072072,0.09388335704125178,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.15,0.0,0.0,0.0,0.10576923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0416666666666667,1.0416666666666667,0.0,0.16666666666666666,1.0,2,0.0,17,229.9009009009009,235.018018018018,131.6036036036036,136.72072072072072,0.09388335704125178,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.15,0.0,0.0,0.0,0.10576923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0416666666666667,1.0416666666666667,0.0,0.16666666666666666,1.0,2,0.0,17,229.9009009009009,235.018018018018,131.6036036036036,136.72072072072072,0.09388335704125178,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.15,0.0,0.0,0.0,0.10576923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0416666666666667,1.0416666666666667,0.0,0.16666666666666666,1.0,2,0.0,17,229.9009009009009,235.018018018018,131.6036036036036,136.72072072072072,0.09388335704125178,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.15,0.0,0.0,0.0,0.10576923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0416666666666667,1.0,0.0,0.3333333333333333,2.0,2,0.0,16,223.23423423423424,254.21621621621622,135.5045045045045,166.4864864864865,0.10241820768136557,0.0,0.0,0.0,0.09375,0.275,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0
1.0416666666666667,1.0,0.0,0.3333333333333333,2.0,2,0.0,16,223.23423423423424,254.21621621621622,135.5045045045045,166.4864864864865,0.10241820768136557,0.0,0.0,0.0,0.09375,0.275,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0
1.0416666666666667,1.0,0.0,0.3333333333333333,2.0,2,0.0,16,223.23423423423424,254.21621621621622,135.5045045045045,166.4864864864865,0.10241820768136557,0.0,0.0,0.0,0.09375,0.275,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0
1.0416666666666667,1.0416666666666667,0.4722222222222222,0.0,6.5,11,0.5,28,146.7297297297297,139.78378378378378,69.75675675675674,62.81081081081081,0.41536273115220484,0.14423076923076922,0.24615384615384617,0.25961538461538464,0.265625,0.35,0.09375,0.75,0.75,0.75,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.037037037037037035,1.0,1.0,1.0,1.0,0
1.0416666666666667,1.0416666666666667,0.4722222222222222,0.0,6.5,11,0.5,28,146.7297297297297,139.78378378378378,69.75675675675674,62.81081081081081,0.41536273115220484,0.14423076923076922,0.24615384615384617,0.25961538461538464,0.265625,0.35,0.09375,0.75,0.75,0.75,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.037037037037037035,1.0,1.0,1.0,1.0,0
1.0416666666666667,1.0416666666666667,0.4722222222222222,0.0,6.5,11,0.5,28,146.7297297297297,139.78378378378378,69.75675675675674,62.81081081081081,0.41536273115220484,0.14423076923076922,0.24615384615384617,0.25961538461538464,0.265625,0.35,0.09375,0.75,0.75,0.75,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.037037037037037035,1.0,1.0,1.0,1.0,0
1.0416666666666667,1.0416666666666667,0.4722222222222222,0.0,6.5,11,0.5,28,146.7297297297297,139.78378378378378,69.75675675675674,62.81081081081081,0.41536273115220484,0.14423076923076922,0.24615384615384617,0.25961538461538464,0.265625,0.35,0.09375,0.75,0.75,0.75,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.037037037037037035,1.0,1.0,1.0,1.0,0
1.0416666666666667,1.0416666666666667,0.4722222222222222,0.0,6.5,11,0.5,28,146.7297297297297,139.78378378378378,69.75675675675674,62.81081081081081,0.41536273115220484,0.14423076923076922,0.24615384615384617,0.25961538461538464,0.265625,0.35,0.09375,0.75,0.75,0.75,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.037037037037037035,1.0,1.0,1.0,1.0,0
1.0416666666666667,1.0416666666666667,0.0,0.0,1.0,2,0.0,25,223.55855855855853,227.03603603603605,137.26126126126124,140.73873873873876,0.15647226173541964,0.0,0.0,0.0673076923076923,0.125,0.2,0.125,0.0,0.15,0.078125,0.0,0.0,0.17307692307692307,0.0,0.1111111111111111,0.2962962962962963,0.0,0.0,0.0,0.0,0.037037037037037035,1
1.0416666666666667,1.0416666666666667,0.0,0.0,1.0,2,0.0,25,223.55855855855853,227.03603603603605,137.26126126126124,140.73873873873876,0.15647226173541964,0.0,0.0,0.0673076923076923,0.125,0.2,0.125,0.0,0.15,0.078125,0.0,0.0,0.17307692307692307,0.0,0.1111111111111111,0.2962962962962963,0.0,0.0,0.0,0.0,0.037037037037037035,1
1.0416666666666667,1.0416666666666667,0.0,0.0,1.0,2,0.0,25,223.55855855855853,227.03603603603605,137.26126126126124,140.73873873873876,0.15647226173541964,0.0,0.0,0.0673076923076923,0.125,0.2,0.125,0.0,0.15,0.078125,0.0,0.0,0.17307692307692307,0.0,0.1111111111111111,0.2962962962962963,0.0,0.0,0.0,0.0,0.037037037037037035,1
1.0,1.0,0.16666666666666666,0.0,2.0,3,0.0,17,228.08108108108107,233.43243243243242,132.02702702702703,137.3783783783784,0.13940256045519203,0.11538461538461539,0.0,0.14423076923076922,0.0,0.275,0.109375,0.0,0.3,0.265625,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.027777777777777776,0.0,0.25,0.0,0.3333333333333333,1
1.0,1.0,0.16666666666666666,0.0,2.0,3,0.0,17,228.08108108108107,233.43243243243242,132.02702702702703,137.3783783783784,0.13940256045519203,0.11538461538461539,0.0,0.14423076923076922,0.0,0.275,0.109375,0.0,0.3,0.265625,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.027777777777777776,0.0,0.25,0.0,0.3333333333333333,1
1.0,1.0,0.16666666666666666,0.0,2.0,3,0.0,17,228.08108108108107,233.43243243243242,132.02702702702703,137.3783783783784,0.13940256045519203,0.11538461538461539,0.0,0.14423076923076922,0.0,0.275,0.109375,0.0,0.3,0.265625,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.027777777777777776,0.0,0.25,0.0,0.3333333333333333,1
0.9583333333333334,0.75,0.2222222222222222,0.1111111111111111,5.5,6,0.6666666666666666,31,151.65765765765764,203.5765765765766,34.468468468468444,86.3873873873874,0.27880512091038406,0.5192307692307693,0.24615384615384617,0.33653846153846156,0.296875,0.2,0.0,0.40625,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,1.0,0.0,0.1111111111111111,0.0,0
0.9583333333333334,0.75,0.2222222222222222,0.1111111111111111,5.5,6,0.6666666666666666,31,151.65765765765764,203.5765765765766,34.468468468468444,86.3873873873874,0.27880512091038406,0.5192307692307693,0.24615384615384617,0.33653846153846156,0.296875,0.2,0.0,0.40625,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,1.0,0.0,0.1111111111111111,0.0,0
0.9583333333333334,0.75,0.2222222222222222,0.1111111111111111,5.5,6,0.6666666666666666,31,151.65765765765764,203.5765765765766,34.468468468468444,86.3873873873874,0.27880512091038406,0.5192307692307693,0.24615384615384617,0.33653846153846156,0.296875,0.2,0.0,0.40625,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,1.0,0.0,0.1111111111111111,0.0,0
1.0416666666666667,1.0416666666666667,0.4166666666666667,0.125,3.5,6,0.5,31,224.66666666666666,120.40540540540542,149.45045045045043,45.18918918918921,0.3200568990042674,0.20192307692307693,0.23076923076923078,0.2692307692307692,0.0,0.3,0.1875,0.0,0.45,0.65625,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.8518518518518519,0.0,0.7777777777777778,0
1.0416666666666667,1.0416666666666667,0.4166666666666667,0.125,3.5,6,0.5,31,224.66666666666666,120.40540540540542,149.45045045045043,45.18918918918921,0.3200568990042674,0.20192307692307693,0.23076923076923078,0.2692307692307692,0.0,0.3,0.1875,0.0,0.45,0.65625,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.8518518518518519,0.0,0.7777777777777778,0
1.0416666666666667,1.0416666666666667,0.4166666666666667,0.125,3.5,6,0.5,31,224.66666666666666,120.40540540540542,149.45045045045043,45.18918918918921,0.3200568990042674,0.20192307692307693,0.23076923076923078,0.2692307692307692,0.0,0.3,0.1875,0.0,0.45,0.65625,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.8518518518518519,0.0,0.7777777777777778,0
1.0416666666666667,1.0416666666666667,0.4166666666666667,0.125,3.5,6,0.5,31,224.66666666666666,120.40540540540542,149.45045045045043,45.18918918918921,0.3058321479374111,0.20192307692307693,0.26153846153846155,0.2980769230769231,0.0,0.2571428571428571,0.125,0.0,0.4,0.5833333333333334,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.8518518518518519,0.0,0.7777777777777778,0
1.0416666666666667,1.0416666666666667,0.4722222222222222,0.2777777777777778,5.5,11,0.625,31,116.45045045045045,111.10810810810811,18.153153153153156,12.810810810810821,0.5106685633001422,0.21153846153846154,0.09230769230769231,0.11538461538461539,0.203125,0.4,0.21875,0.6875,0.7,0.71875,0.0,0.0,0.10576923076923077,0.2962962962962963,0.1111111111111111,0.0,0.0,1.0,0.5185185185185185,0.8148148148148148,0.7407407407407407,0
1.0416666666666667,1.0416666666666667,0.4722222222222222,0.2777777777777778,5.5,11,0.625,31,116.45045045045045,111.10810810810811,18.153153153153156,12.810810810810821,0.5106685633001422,0.21153846153846154,0.09230769230769231,0.11538461538461539,0.203125,0.4,0.21875,0.6875,0.7,0.71875,0.0,0.0,0.10576923076923077,0.2962962962962963,0.1111111111111111,0.0,0.0,1.0,0.5185185185185185,0.8148148148148148,0.7407407407407407,0
1.0416666666666667,1.0416666666666667,0.4722222222222222,0.2777777777777778,5.5,11,0.625,31,116.45045045045045,111.10810810810811,18.153153153153156,12.810810810810821,0.5106685633001422,0.21153846153846154,0.09230769230769231,0.11538461538461539,0.203125,0.4,0.21875,0.6875,0.7,0.71875,0.0,0.0,0.10576923076923077,0.2962962962962963,0.1111111111111111,0.0,0.0,1.0,0.5185185185185185,0.8148148148148148,0.7407407407407407,0
1.0416666666666667,1.0416666666666667,0.4722222222222222,0.2777777777777778,5.5,11,0.625,31,116.45045045045045,111.10810810810811,18.153153153153156,12.810810810810821,0.5106685633001422,0.21153846153846154,0.09230769230769231,0.11538461538461539,0.203125,0.4,0.21875,0.6875,0.7,0.71875,0.0,0.0,0.10576923076923077,0.2962962962962963,0.1111111111111111,0.0,0.0,1.0,0.5185185185185185,0.8148148148148148,0.7407407407407407,0
1.0416666666666667,1.0416666666666667,0.4722222222222222,0.2777777777777778,5.5,11,0.625,31,116.45045045045045,111.10810810810811,18.153153153153156,12.810810810810821,0.5106685633001422,0.21153846153846154,0.09230769230769231,0.11538461538461539,0.203125,0.4,0.21875,0.6875,0.7,0.71875,0.0,0.0,0.10576923076923077,0.2962962962962963,0.1111111111111111,0.0,0.0,1.0,0.5185185185185185,0.8148148148148148,0.7407407407407407,0
1.0416666666666667,1.0416666666666667,0.0,0.16666666666666666,2.0,2,0.0,16,219.63963963963963,254.21621621621622,127.55855855855854,162.13513513513516,0.1422475106685633,0.0,0.0,0.0,0.25,0.3,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.25925925925925924,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0
1.0416666666666667,1.0416666666666667,0.0,0.16666666666666666,2.0,2,0.0,16,219.63963963963963,254.21621621621622,127.55855855855854,162.13513513513516,0.1422475106685633,0.0,0.0,0.0,0.25,0.3,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.25925925925925924,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0
1.0416666666666667,1.0416666666666667,0.0,0.16666666666666666,2.0,2,0.0,16,219.63963963963963,254.21621621621622,127.55855855855854,162.13513513513516,0.1422475106685633,0.0,0.0,0.0,0.25,0.3,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.25925925925925924,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0
1.04,1.0,0.0,0.0,1.0,2,0.0,31,229.48245614035088,227.56140350877192,129.9035087719298,127.98245614035086,0.14542936288088643,0.0,0.0,0.0,0.171875,0.15,0.015625,0.0,0.17777777777777778,0.027777777777777776,0.0,0.0,0.04807692307692308,0.1,0.0,0.4,0.1,0.0,0.0,0.0,0.06666666666666667,1
1.04,1.0,0.0,0.0,1.0,2,0.0,31,229.48245614035088,227.56140350877192,129.9035087719298,127.98245614035086,0.14542936288088643,0.0,0.0,0.0,0.171875,0.15,0.015625,0.0,0.17777777777777778,0.027777777777777776,0.0,0.0,0.04807692307692308,0.1,0.0,0.4,0.1,0.0,0.0,0.0,0.06666666666666667,1
1.04,1.0,0.0,0.0,1.0,2,0.0,31,229.48245614035088,227.56140350877192,129.9035087719298,127.98245614035086,0.14542936288088643,0.0,0.0,0.0,0.171875,0.15,0.015625,0.0,0.17777777777777778,0.027777777777777776,0.0,0.0,0.04807692307692308,0.1,0.0,0.4,0.1,0.0,0.0,0.0,0.06666666666666667,1
1.04,1.0,0.0,0.0,1.0,2,0.0,31,229.48245614035088,227.56140350877192,129.9035087719298,127.98245614035086,0.14542936288088643,0.0,0.0,0.0,0.171875,0.15,0.015625,0.0,0.17777777777777778,0.027777777777777776,0.0,0.0,0.04807692307692308,0.1,0.0,0.4,0.1,0.0,0.0,0.0,0.06666666666666667,1
1.0416666666666667,1.0416666666666667,0.0,0.16666666666666666,1.0,1,0.0,27,225.1052631578947,226.09649122807016,139.9473684210526,140.93859649122805,0.14935988620199148,0.0,0.0,0.019230769230769232,0.16071428571428573,0.17142857142857143,0.03571428571428571,0.0,0.15555555555555556,0.08333333333333333,0.0,0.0,0.08653846153846154,0.0,0.0,0.4,0.03333333333333333,0.0,0.025,0.0,0.1,1
1.0,1.0,0.0,0.16666666666666666,1.0,1,0.0,26,225.1052631578947,226.09649122807016,139.9473684210526,140.93859649122805,0.14542936288088643,0.0,0.0,0.009615384615384616,0.140625,0.15,0.046875,0.0,0.15555555555555556,0.08333333333333333,0.0,0.0,0.08653846153846154,0.0,0.0,0.4,0.03333333333333333,0.0,0.025,0.0,0.1,1
1.0,1.0,0.0,0.16666666666666666,1.0,1,0.0,26,225.1052631578947,226.09649122807016,139.9473684210526,140.93859649122805,0.14542936288088643,0.0,0.0,0.009615384615384616,0.140625,0.15,0.046875,0.0,0.15555555555555556,0.08333333333333333,0.0,0.0,0.08653846153846154,0.0,0.0,0.4,0.03333333333333333,0.0,0.025,0.0,0.1,1
1.0,0.96,0.0,0.3333333333333333,1.0,4,0.125,17,232.2456140350877,254.23684210526315,142.6140350877193,164.60526315789474,0.06786703601108034,0.21153846153846154,0.0,0.0,0.078125,0.225,0.0,0.027777777777777776,0.26666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0
1.0,0.96,0.0,0.3333333333333333,1.0,4,0.125,17,232.2456140350877,254.23684210526315,142.6140350877193,164.60526315789474,0.06786703601108034,0.21153846153846154,0.0,0.0,0.078125,0.225,0.0,0.027777777777777776,0.26666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0
