blackness,connectivity,ext_above,ext_below,max_width,median_width,pct_wide,left_white,right_white,left_contrast,right_contrast,local_density,label
0.7741935483870968,0.7741935483870968,0,6,11,6.0,0.75,211.5,170.6527777777778,58.70833333333334,17.861111111111143,0.25833333333333336,0
0.8064516129032258,0.7741935483870968,0,6,11,5.0,0.5,210.75694444444443,168.4722222222222,111.96527777777776,69.68055555555553,0.25416666666666665,0
0.7419354838709677,0.8064516129032258,0,6,11,8.0,0.75,208.09027777777774,169.24305555555554,61.673611111111086,22.826388888888886,0.25,0
0.7741935483870968,0.7096774193548387,0,5,3,2.0,0.0,208.15277777777774,152.77083333333334,66.1944444444444,10.8125,0.2866666666666667,0
0.8064516129032258,0.7096774193548387,0,5,6,2.0,0.16666666666666666,208.88888888888889,152.99305555555557,89.57638888888889,33.68055555555557,0.2733333333333333,0
0.4838709677419355,0.7419354838709677,1,0,7,6.5,1.0,202.05511229314422,158.0,24.596778959810877,-19.458333333333343,0.26,0
0.4838709677419355,0.7419354838709677,4,0,8,7.0,0.6666666666666666,179.77733451536642,171.70833333333334,25.881501182033077,17.8125,0.24583333333333332,0
0.8064516129032258,0.7096774193548387,0,8,6,2.0,0.3333333333333333,218.38194444444443,146.43055555555557,91.4861111111111,19.534722222222243,0.26416666666666666,0
0.8064516129032258,0.7419354838709677,0,8,7,4.0,0.5,218.86805555555554,143.3263888888889,102.76388888888887,27.222222222222243,0.26,0
0.4838709677419355,0.7419354838709677,5,0,8,6.0,1.0,215.29166666666666,143.5138888888889,76.35416666666666,4.576388888888914,0.25666666666666665,0
0.8064516129032258,0.7741935483870968,0,0,11,11.0,1.0,208.85195035460993,166.69444444444443,5.331117021276583,-36.826388888888914,0.3325,0
0.8064516129032258,0.7741935483870968,0,0,11,4.0,0.5,213.81028368794327,156.2222222222222,68.18528368794327,10.5972222222222,0.3275,0
0.8064516129032258,0.7741935483870968,0,0,11,2.0,0.42857142857142855,214.39361702127658,143.9375,90.78945035460991,20.33333333333333,0.3233333333333333,0
0.5483870967741935,0.8387096774193549,0,0,11,7.0,1.0,210.00694444444446,161.28472222222226,47.69444444444446,-1.027777777777743,0.31833333333333336,0
0.6774193548387096,0.9354838709677419,0,0,11,7.0,1.0,187.11805555555557,187.94444444444446,7.951388888888914,8.7777777777778,0.31416666666666665,0
0.7741935483870968,0.7096774193548387,0,6,6,2.0,0.2,212.73611111111111,187.70138888888889,82.11111111111111,57.076388888888886,0.22916666666666666,0
0.6774193548387096,0.7096774193548387,0,0,7,7.0,1.0,213.5277777777778,188.375,51.3402777777778,26.1875,0.2225,0
0.7741935483870968,0.7741935483870968,0,0,6,6.0,1.0,226.33333333333334,138.2222222222222,10.083333333333343,-78.0277777777778,0.2866666666666667,0
0.8064516129032258,0.8064516129032258,0,0,7,5.0,0.5,228.6597222222222,136.27777777777777,53.7847222222222,-38.59722222222223,0.2875,0
0.8064516129032258,0.8387096774193549,0,0,8,2.0,0.3333333333333333,226.75694444444446,128.79166666666666,90.2777777777778,-7.6875,0.28583333333333333,0
0.8387096774193549,0.8387096774193549,2,0,9,7.0,0.6666666666666666,222.54861111111111,130.1875,89.77777777777777,-2.583333333333343,0.2841666666666667,0
0.4838709677419355,0.8709677419354839,5,0,10,7.0,1.0,204.50694444444446,141.11111111111111,58.4027777777778,-4.993055555555543,0.2825,0
0.7419354838709677,0.7096774193548387,0,5,6,2.0,0.2,196.2847222222222,151.5138888888889,71.7222222222222,26.951388888888914,0.37416666666666665,0
0.7741935483870968,0.7096774193548387,0,5,7,2.0,0.2,198.20138888888889,147.75694444444446,89.72222222222221,39.277777777777786,0.36583333333333334,0
0.7096774193548387,0.7096774193548387,0,0,0,0,0,228.45833333333334,207.81944444444446,18.395833333333343,-2.243055555555543,0.17583333333333334,0
0.7419354838709677,0.7096774193548387,0,0,3,2.0,0.0,229.04861111111111,203.0625,59.90277777777777,33.91666666666666,0.17333333333333334,0
0.7419354838709677,0.7096774193548387,0,0,3,2.0,0.0,230.5625,194.8125,69.875,34.125,0.17333333333333334,0
0.7419354838709677,0.7741935483870968,0,0,4,3.5,0.5,201.39583333333334,205.2152777777778,0.7708333333333428,4.5902777777778,0.19416666666666665,0
0.7741935483870968,0.7741935483870968,0,0,4,4.0,1.0,208.20833333333334,209.35416666666666,25.875,27.020833333333314,0.17833333333333334,0
0.7096774193548387,0.7741935483870968,0,0,1,1.0,0.0,201.69444444444443,202.38888888888889,32.06944444444443,32.763888888888886,0.17583333333333334,0
0.8064516129032258,0.7741935483870968,0,0,0,0,0,166.99305555555554,192.08333333333334,-44.3402777777778,-19.25,0.22166666666666668,0
0.8064516129032258,0.7741935483870968,0,0,6,1.0,0.16666666666666666,183.95138888888889,190.19444444444443,59.30555555555556,65.5486111111111,0.22333333333333333,0
0.8709677419354839,0.8709677419354839,0,0,7,7.0,1.0,202.19444444444443,182.8125,-5.763888888888914,-25.145833333333343,0.25333333333333335,0
0.8709677419354839,0.8709677419354839,0,0,6,2.0,0.42857142857142855,209.70833333333334,191.5625,67.5,49.35416666666666,0.24,0
0.8709677419354839,0.8709677419354839,0,0,7,2.0,0.3333333333333333,212.7152777777778,192.6875,82.98611111111114,62.95833333333334,0.22833333333333333,0
0.6451612903225806,0.8709677419354839,0,0,8,7.5,1.0,211.8263888888889,194.11805555555554,46.61805555555557,28.9097222222222,0.22166666666666668,0
0.7419354838709677,0.7741935483870968,0,0,0,0,0,218.40972222222226,181.24305555555554,-12.861111111111086,-50.0277777777778,0.2025,0
0.8064516129032258,0.7741935483870968,0,0,0,0,0,227.58333333333334,192.41666666666666,36.9375,1.7708333333333144,0.18083333333333335,0
0.8387096774193549,0.8064516129032258,0,0,6,1.0,0.3333333333333333,231.44444444444446,191.2361111111111,93.38194444444446,53.173611111111086,0.17166666666666666,0
0.8709677419354839,0.8387096774193549,0,0,7,6.0,1.0,231.0902777777778,190.14583333333334,73.06944444444446,32.125,0.165,0
0.7741935483870968,0.7419354838709677,0,0,1,1.0,0.0,225.25694444444446,214.5763888888889,24.298611111111114,13.618055555555571,0.14583333333333334,0
0.7741935483870968,0.7419354838709677,4,0,3,2.0,0.0,228.79166666666666,236.28472222222226,89.14583333333331,96.63888888888891,0.14666666666666667,0
0.7419354838709677,0.7419354838709677,4,0,3,2.0,0.0,230.33333333333334,235.74305555555557,115.79166666666667,121.2013888888889,0.145,0
0.7419354838709677,0.7419354838709677,0,0,3,3.0,0.0,221.75694444444446,227.70833333333334,50.06944444444446,56.02083333333334,0.1425,0
0.9354838709677419,0.9032258064516129,0,5,0,0,0,200.45833333333334,150.3125,5.3125,-44.83333333333334,0.2675,0
1.0,0.9032258064516129,0,5,6,1.5,0.3333333333333333,198.63194444444446,148.48611111111111,108.38194444444446,58.236111111111114,0.275,0
1.0,0.9354838709677419,0,2,7,6.5,0.75,198.5625,145.9375,82.77083333333333,30.14583333333333,0.2825,0
0.5806451612903226,0.9354838709677419,0,2,8,8.0,1.0,197.69444444444446,151.97222222222223,51.81944444444446,6.0972222222222285,0.30333333333333334,0
0.8064516129032258,0.7741935483870968,0,0,8,8.0,1.0,190.5763888888889,185.75,-4.902777777777743,-9.729166666666657,0.295,0
0.8709677419354839,0.8064516129032258,0,0,7,4.5,0.5,197.86805555555557,190.46527777777774,53.013888888888914,45.611111111111086,0.2808333333333333,0
0.8064516129032258,0.8387096774193549,0,0,7,4.5,0.5,200.88194444444446,193.59027777777774,47.56944444444446,40.27777777777774,0.26916666666666667,0
0.9032258064516129,0.9032258064516129,0,0,0,0,0,227.4861111111111,195.35416666666666,5.611111111111086,-26.520833333333343,0.21,0
0.9032258064516129,0.9032258064516129,0,0,6,1.0,0.16666666666666666,231.0972222222222,196.63194444444446,91.95138888888886,57.486111111111114,0.20166666666666666,0
0.5483870967741935,0.9032258064516129,0,0,7,6.5,1.0,232.27083333333334,197.77083333333334,54.02083333333334,19.520833333333343,0.19583333333333333,0
0.7419354838709677,0.7419354838709677,0,0,0,0,0,233.33333333333334,199.07638888888889,21.1875,-13.069444444444457,0.16416666666666666,0
0.7419354838709677,0.7419354838709677,2,0,1,1.0,0.0,232.66666666666666,198.32638888888889,121.22916666666666,86.88888888888889,0.16083333333333333,0
0.7419354838709677,0.7419354838709677,0,0,0,0,0,234.92361111111111,200.29861111111111,-2.3472222222222285,-36.97222222222223,0.17166666666666666,0
0.7419354838709677,0.7419354838709677,4,0,3,3.0,0.0,234.86805555555554,232.625,71.2222222222222,68.97916666666666,0.17416666666666666,0
0.7419354838709677,0.7419354838709677,5,0,3,2.5,0.0,235.38888888888889,232.7847222222222,132.76388888888889,130.1597222222222,0.17833333333333334,0
0.7419354838709677,0.7419354838709677,5,0,3,2.5,0.0,236.11111111111111,232.5486111111111,99.86111111111111,96.29861111111109,0.1825,0
0.6451612903225806,0.7419354838709677,0,0,0,0,0,235.7152777777778,186.1527777777778,1.1527777777777999,-48.4097222222222,0.1275,0
0.7419354838709677,0.7419354838709677,0,0,0,0,0,233.25694444444446,221.92361111111111,49.19444444444446,37.861111111111114,0.13416666666666666,0
0.7419354838709677,0.7419354838709677,5,0,2,2.0,0.0,232.00694444444446,236.4722222222222,110.69444444444446,115.1597222222222,0.13833333333333334,0
0.7419354838709677,0.7419354838709677,5,0,2,2.0,0.0,232.625,236.25694444444446,102.79166666666666,106.42361111111111,0.1425,0
0.7419354838709677,0.7419354838709677,0,0,0,0,0,216.86805555555554,236.2152777777778,24.5347222222222,43.88194444444446,0.1475,0
0.5483870967741935,0.7741935483870968,0,1,8,7.0,1.0,149.36805555555554,172.47916666666666,-32.236111111111114,-9.125,0.30083333333333334,0
0.8064516129032258,0.7741935483870968,0,1,7,7.0,1.0,145.13194444444446,179.80555555555554,-32.0972222222222,2.5763888888888857,0.29,0
0.8064516129032258,0.7741935483870968,0,1,6,1.0,0.3333333333333333,138.97222222222223,181.29166666666666,20.4513888888889,62.77083333333333,0.2808333333333333,0
0.6774193548387096,0.7741935483870968,0,1,7,7.0,1.0,151.84027777777777,184.02083333333334,-6.0347222222222285,26.145833333333343,0.275,0
0.7741935483870968,0.7096774193548387,0,0,0,0,0,219.22222222222226,177.86805555555554,3.4305555555555998,-37.923611111111114,0.175,0
0.7741935483870968,0.7096774193548387,0,0,0,0,0,217.59722222222226,210.5,56.28472222222226,49.1875,0.17666666666666667,0
0.7741935483870968,0.7096774193548387,6,0,2,2.0,0.0,216.0763888888889,217.59027777777774,111.38888888888891,112.90277777777774,0.17916666666666667,0
0.7741935483870968,0.7096774193548387,5,0,2,2.0,0.0,215.85416666666666,218.22916666666666,97.14583333333333,99.52083333333333,0.18166666666666667,0
0.6451612903225806,0.8064516129032258,0,0,11,11.0,1.0,213.77777777777774,171.33333333333334,-3.201388888888914,-45.645833333333314,0.25416666666666665,0
0.8387096774193549,0.8064516129032258,0,0,11,2.0,0.4,224.20138888888889,170.61805555555554,48.86805555555554,-4.7152777777778,0.24,0
0.8387096774193549,0.8064516129032258,1,0,11,2.0,0.3333333333333333,230.20833333333334,170.4027777777778,105.22916666666667,45.42361111111113,0.24333333333333335,0
0.7741935483870968,0.8064516129032258,0,0,11,11.0,1.0,176.6736111111111,175.05555555555557,-29.18055555555557,-30.798611111111086,0.2733333333333333,0
0.8064516129032258,0.8064516129032258,0,0,11,6.0,0.75,160.0,176.18321513002365,-10.25,5.933215130023655,0.2683333333333333,0
0.78125,0.78125,0,0,11,2.0,0.4444444444444444,159.38888888888889,175.25265957446808,22.246031746031747,38.109802431610944,0.2612244897959184,0
0.5483870967741935,0.7419354838709677,0,0,11,8.0,0.8,176.81944444444446,174.9123817966903,5.819444444444457,3.912381796690312,0.27666666666666667,0
1.0333333333333334,1.0333333333333334,4,0,11,9.5,1.0,143.75886524822695,182.85815602836877,11.524822695035454,50.62411347517727,0.37681159420289856,1
0.9333333333333333,1.0333333333333334,2,0,11,8.0,1.0,147.42553191489364,171.62411347517732,8.127659574468112,32.3262411347518,0.39420289855072466,0
1.0,1.0333333333333334,2,0,11,7.0,0.7142857142857143,147.07801418439715,173.0283687943262,33.67375886524822,59.62411347517728,0.4057971014492754,0
0.9666666666666667,1.0333333333333334,2,0,11,4.0,0.5,146.31205673758868,168.6241134751773,75.41843971631208,97.7304964539007,0.41545893719806765,0
0.7,0.9333333333333333,0,0,8,8.0,1.0,138.8368794326241,207.7446808510638,-12.290780141843982,56.61702127659572,0.28019323671497587,0
0.9,0.9,0,0,7,7.0,1.0,137.81560283687944,229.97872340425533,-4.865248226950342,87.29787234042556,0.26956521739130435,0
0.8666666666666667,0.8666666666666667,0,0,6,6.0,0.5714285714285714,140.03546099290782,232.15602836879432,14.652482269503565,106.77304964539007,0.2772946859903382,0
0.8666666666666667,0.8666666666666667,0,0,0,0,0,144.68085106382978,233.31914893617022,-21.212765957446805,67.42553191489364,0.28502415458937197,0
0.7666666666666667,0.7333333333333333,0,5,4,2.0,0.2,208.68794326241132,185.09929078014184,66.53900709219855,42.950354609929065,0.22801932367149758,0
0.8333333333333334,0.7333333333333333,0,5,6,2.0,0.2857142857142857,208.26950354609926,186.5886524822695,104.24822695035458,82.56737588652483,0.21835748792270532,0
0.8666666666666667,0.8666666666666667,0,0,0,0,0,228.1205673758865,170.27659574468086,15.524822695035454,-42.319148936170194,0.25120772946859904,0
0.8666666666666667,0.9,0,0,2,2.0,0.0,228.62411347517732,176.6595744680851,86.41134751773052,34.446808510638306,0.25024154589371983,0
0.9,0.9333333333333333,0,12,6,1.0,0.14285714285714285,228.07092198581563,174.97163120567373,110.75177304964542,57.65248226950352,0.2318840579710145,0
0.6666666666666666,0.9333333333333333,0,0,6,6.0,1.0,222.84397163120568,177.29787234042553,67.84397163120568,22.297872340425528,0.21256038647342995,0
1.0,1.0333333333333334,0,0,0,0,0,226.91489361702125,153.7304964539007,28.14893617021275,-45.03546099290779,0.23671497584541062,0
1.0333333333333334,1.0333333333333334,0,0,0,0,0,225.89361702127658,170.36879432624113,89.12765957446808,33.60283687943263,0.2357487922705314,0
1.0333333333333334,1.0333333333333334,0,7,6,1.0,0.1111111111111111,220.38297872340425,169.7659574468085,127.80851063829786,77.19148936170211,0.23478260869565218,0
1.0,1.0333333333333334,1,0,7,7.0,1.0,211.2127659574468,170.51773049645388,92.27659574468085,51.58156028368792,0.23381642512077294,0
0.8666666666666667,0.8666666666666667,0,0,11,11.0,1.0,165.29078014184395,149.18439716312056,-7.007092198581574,-23.113475177304963,0.4,0
0.8666666666666667,0.9,0,0,11,11.0,1.0,177.7304964539007,150.36170212765956,28.304964539007102,0.9361702127659441,0.39420289855072466,0
0.9,0.9,0,0,11,6.0,0.5714285714285714,183.70212765957447,147.1914893617021,76.4468085106383,39.936170212765944,0.3855072463768116,0
0.7333333333333333,0.9333333333333333,0,0,11,6.0,1.0,181.14893617021275,146.15602836879432,38.29787234042553,3.304964539007102,0.37681159420289856,0
0.7,0.9333333333333333,0,0,11,9.0,1.0,168.8723404255319,147.39716312056737,14.851063829787194,-6.6241134751773245,0.370048309178744,0
0.5333333333333333,1.0,0,0,11,11.0,1.0,161.47517730496455,127.70921985815603,-27.05673758865248,-60.822695035460995,0.4251207729468599,0
1.0,1.0333333333333334,0,0,11,11.0,1.0,171.75177304964538,126.43971631205675,4.113475177304963,-41.19858156028367,0.41932367149758454,0
1.0333333333333334,1.0333333333333334,0,0,11,2.0,0.4444444444444444,180.52482269503545,121.59574468085106,69.39716312056737,10.468085106382972,0.41545893719806765,0
0.8666666666666667,1.0333333333333334,0,0,11,7.0,0.6666666666666666,185.7517730496454,120.56737588652481,62.5390070921986,-2.645390070921991,0.4106280193236715,0
0.6666666666666666,1.0333333333333334,0,0,11,9.5,1.0,181.31914893617022,125.34751773049645,48.87234042553192,-7.099290780141857,0.4028985507246377,0
1.0,1.0333333333333334,0,0,11,10.0,1.0,173.86524822695034,148.822695035461,5.907801418439703,-19.13475177304963,0.3922705314009662,0
1.0333333333333334,1.0333333333333334,0,0,11,8.0,1.0,183.79432624113474,152.70921985815605,50.6028368794326,19.517730496453908,0.38067632850241545,0
1.0333333333333334,1.0333333333333334,0,0,11,1.0,0.4444444444444444,187.22695035460993,150.6950354609929,112.60992907801418,76.07801418439715,0.3642512077294686,0
0.6666666666666666,1.0333333333333334,0,0,11,7.5,1.0,181.36170212765956,151.20567375886526,43.2978723404255,13.141843971631204,0.34879227053140094,0
0.6,1.0333333333333334,0,0,11,9.0,1.0,162.81560283687944,154.36879432624116,6.900709219858157,-1.5460992907801199,0.33816425120772947,0
1.0333333333333334,1.0333333333333334,0,0,8,8.0,1.0,178.92907801418437,163.0709219858156,-7.709219858156047,-23.567375886524815,0.32753623188405795,0
1.0333333333333334,1.0333333333333334,0,0,7,3.0,0.3333333333333333,189.10638297872342,171.25531914893614,56.42553191489364,38.57446808510636,0.3178743961352657,0
1.0333333333333334,1.0333333333333334,3,0,6,1.0,0.1111111111111111,197.85106382978722,170.63829787234042,142.0,114.78723404255318,0.30434782608695654,0
0.7,0.7,0,0,3,3.0,0.0,232.6595744680851,172.2553191489362,39.53191489361703,-20.87234042553189,0.2357487922705314,0
0.7333333333333333,0.7333333333333333,0,6,6,1.5,0.16666666666666666,232.47517730496452,165.59574468085106,97.47517730496452,30.595744680851055,0.23285024154589373,0
0.7333333333333333,0.7666666666666667,0,6,7,4.5,0.5,231.63829787234042,163.98581560283688,93.61702127659572,25.964539007092185,0.21642512077294687,0
0.9,0.8333333333333334,0,0,0,0,0,222.2624113475177,181.7163120567376,16.432624113475157,-24.113475177304963,0.22028985507246376,0
0.9333333333333333,0.8666666666666667,0,13,6,2.0,0.14285714285714285,222.7163120567376,186.3404255319149,115.90780141843972,79.53191489361701,0.2106280193236715,0
0.9666666666666667,0.9,0,0,7,2.0,0.16666666666666666,218.41843971631207,185.59574468085108,92.97163120567377,60.14893617021279,0.2038647342995169,0
0.8666666666666667,0.8666666666666667,0,0,0,0,0,227.5531914893617,174.20567375886526,19.34042553191489,-34.007092198581546,0.2144927536231884,0
0.8666666666666667,0.9,0,16,6,1.0,0.14285714285714285,227.06382978723403,171.99290780141845,139.74468085106383,84.67375886524825,0.2106280193236715,0
0.8,0.9333333333333333,0,1,7,2.0,0.3333333333333333,223.70921985815605,171.0354609929078,85.0921985815603,32.41843971631204,0.20772946859903382,0
0.7,0.7333333333333333,0,0,0,0,0,232.88652482269504,177.26241134751774,13.886524822695037,-41.73758865248226,0.22801932367149758,0
0.7333333333333333,0.7666666666666667,0,5,2,2.0,0.0,232.10638297872342,184.43262411347519,65.70212765957447,18.02836879432624,0.22801932367149758,0
0.7666666666666667,0.7666666666666667,0,12,6,2.0,0.2857142857142857,230.89361702127658,182.91489361702125,121.29787234042551,73.31914893617018,0.2251207729468599,0
0.6333333333333333,0.8,0,0,7,7.0,1.0,226.2127659574468,183.13475177304963,64.48936170212767,21.41134751773049,0.20772946859903382,0
0.9666666666666667,0.8,0,0,0,0,0,226.20567375886526,166.4113475177305,51.88652482269504,-7.907801418439732,0.2396135265700483,0
1.0333333333333334,0.8333333333333334,0,7,6,2.0,0.2222222222222222,223.60283687943263,162.53191489361703,113.39007092198582,52.31914893617022,0.23285024154589373,0
1.0333333333333334,0.8333333333333334,0,0,7,2.0,0.2857142857142857,217.18439716312056,163.7446808510638,104.90780141843972,51.46808510638296,0.22415458937198068,0
0.9666666666666667,1.0,0,0,0,0,0,230.85106382978722,167.5886524822695,28.42553191489361,-34.8368794326241,0.26859903381642514,0
1.0333333333333334,1.0333333333333334,0,12,6,2.0,0.2222222222222222,232.8156028368794,167.58156028368793,149.87943262411346,84.64539007092198,0.26763285024154587,0
1.0333333333333334,1.0333333333333334,0,1,7,2.0,0.2857142857142857,227.68794326241138,166.6595744680851,116.41134751773053,55.382978723404264,0.26666666666666666,0
0.5333333333333333,1.0333333333333334,0,0,8,8.0,1.0,216.79432624113474,169.26241134751774,55.11347517730496,7.581560283687963,0.24734299516908212,0
1.0333333333333334,0.8666666666666667,0,0,0,0,0,226.45390070921985,164.29787234042553,47.964539007092185,-14.19148936170214,0.26280193236714977,0
1.0333333333333334,0.8666666666666667,0,14,2,2.0,0.0,223.5531914893617,162.79432624113477,109.61702127659574,48.85815602836881,0.26280193236714977,0
1.0333333333333334,0.8666666666666667,0,14,6,2.0,0.14285714285714285,217.84397163120568,159.95035460992906,127.54609929078015,69.65248226950354,0.2589371980676328,0
0.9333333333333333,0.8666666666666667,0,13,0,0,0,193.8368794326241,158.1985815602837,10.41134751773049,-25.226950354609897,0.3294685990338164,0
1.0,0.9,0,13,6,2.0,0.14285714285714285,203.2836879432624,158.20567375886523,96.09219858156028,51.014184397163106,0.3217391304347826,0
1.0,0.9333333333333333,0,13,7,2.0,0.3333333333333333,207.9078014184397,153.5390070921986,96.39716312056736,42.028368794326255,0.3130434782608696,0
0.5333333333333333,0.8,0,0,8,8.0,1.0,185.17021276595744,182.5035460992908,7.893617021276583,5.226950354609926,0.2792270531400966,1
1.032258064516129,1.032258064516129,0,0,4,4.0,1.0,241.95138888888889,214.4375,61.30555555555554,33.79166666666666,0.09924385633270322,0
1.032258064516129,1.032258064516129,6,0,4,1.0,0.1111111111111111,241.70833333333334,215.71527777777774,184.33333333333334,158.34027777777774,0.10302457466918714,0
0.9354838709677419,1.032258064516129,0,0,4,3.0,0.5,241.0486111111111,215.5347222222222,82.09027777777774,56.57638888888886,0.10586011342155009,0
0.6451612903225806,0.7096774193548387,0,0,0,0,0,214.54166666666666,143.91666666666666,-2.5416666666666856,-73.16666666666669,0.2608695652173913,0
0.7741935483870968,0.7419354838709677,0,0,6,6.0,1.0,215.2847222222222,144.88194444444446,26.805555555555543,-43.5972222222222,0.2712665406427221,0
0.8387096774193549,0.8064516129032258,0,0,7,6.0,0.5714285714285714,215.79861111111111,142.04861111111111,64.50694444444446,-9.243055555555543,0.27977315689981097,0
0.8709677419354839,0.8064516129032258,0,0,8,7.0,0.8,216.13194444444446,139.98611111111111,77.5902777777778,1.444444444444457,0.28733459357277885,0
0.7419354838709677,0.8064516129032258,0,0,9,8.0,1.0,207.0902777777778,137.10416666666666,57.7152777777778,-12.270833333333343,0.2939508506616257,0
0.8387096774193549,0.8709677419354839,3,0,11,8.5,1.0,164.97916666666666,142.02777777777774,-17.333333333333343,-40.28472222222226,0.41398865784499056,0
0.8709677419354839,0.9032258064516129,0,0,11,4.0,0.5,174.68055555555554,143.4722222222222,39.1597222222222,7.951388888888857,0.4045368620037807,0
0.9354838709677419,0.9032258064516129,0,0,11,2.0,0.42857142857142855,180.9375,145.89583333333334,71.14583333333333,36.10416666666667,0.3941398865784499,0
0.6129032258064516,0.9354838709677419,0,0,11,7.5,1.0,183.25694444444446,150.1875,42.2152777777778,9.145833333333343,0.3837429111531191,0
0.6451612903225806,0.9354838709677419,0,0,11,7.5,1.0,167.53472222222226,155.8472222222222,24.909722222222257,13.2222222222222,0.3733459357277883,0
1.0,1.032258064516129,0,0,10,10.0,1.0,238.4027777777778,160.8402777777778,3.756944444444457,-73.80555555555554,0.22684310018903592,0
1.032258064516129,1.032258064516129,0,0,11,6.5,0.5,237.5625,174.8448129251701,76.45833333333334,13.740646258503432,0.23251417769376181,0
1.032258064516129,1.032258064516129,3,0,11,1.0,0.2222222222222222,238.0486111111111,176.83786848072563,166.2569444444444,105.04620181405896,0.23534971644612476,0
0.9032258064516129,1.032258064516129,4,0,11,9.0,1.0,236.86805555555554,178.79620181405895,103.5347222222222,45.462868480725604,0.21928166351606806,0
0.7096774193548387,0.7096774193548387,0,0,0,0,0,216.33540189125293,170.72222222222226,-2.9979314420804144,-48.611111111111086,0.1994328922495274,0
0.78125,0.75,0,0,11,8.5,1.0,216.06456855791964,173.10416666666666,32.06456855791964,-10.895833333333343,0.1942645698427382,0
0.8064516129032258,0.7419354838709677,0,0,6,1.0,0.16666666666666666,216.98817966903073,171.19444444444446,59.55067966903073,13.756944444444457,0.1956521739130435,0
0.7419354838709677,0.7741935483870968,0,0,7,6.0,0.6666666666666666,218.33333333333334,173.54861111111111,54.25,9.465277777777771,0.1956521739130435,0
0.8709677419354839,0.8064516129032258,0,0,8,8.0,1.0,212.22222222222226,187.59197845804988,6.826388888888914,-17.803854875283463,0.16257088846880907,0
0.8709677419354839,0.8064516129032258,4,5,7,3.0,0.25,208.9375,217.07114512471654,91.89583333333333,100.02947845804987,0.15406427221172023,0
0.9354838709677419,0.7741935483870968,16,3,6,2.0,0.14285714285714285,210.01388888888889,222.33333333333334,144.47222222222223,156.79166666666669,0.14650283553875237,0
0.9354838709677419,0.7741935483870968,3,2,3,3.0,0.0,209.30555555555554,225.0307328605201,74.61805555555554,90.34323286052009,0.14177693761814744,0
0.7096774193548387,0.7096774193548387,0,0,8,8.0,0.6666666666666666,182.36805555555554,216.80555555555554,-12.4027777777778,22.0347222222222,0.1890359168241966,0
0.7096774193548387,0.7096774193548387,6,0,7,2.0,0.2857142857142857,181.17361111111111,217.77083333333334,49.65277777777777,86.25,0.1833648393194707,0
0.6774193548387096,0.7096774193548387,7,0,6,2.0,0.2857142857142857,187.52083333333334,218.05555555555554,33.4375,63.9722222222222,0.1776937618147448,0
0.8064516129032258,0.8064516129032258,0,0,0,0,0,240.5972222222222,174.8125,12.5347222222222,-53.25,0.20132325141776938,0
0.8064516129032258,0.8064516129032258,0,0,6,2.0,0.2857142857142857,240.23611111111111,175.00694444444443,110.59027777777777,45.361111111111086,0.2003780718336484,0
0.7096774193548387,0.8064516129032258,0,0,7,2.0,0.4,240.1597222222222,174.02777777777774,91.0347222222222,24.902777777777743,0.1824196597353497,0
1.0,1.032258064516129,0,0,5,5.0,1.0,242.27777777777774,181.68055555555557,3.486111111111086,-57.111111111111086,0.16729678638941398,0
1.032258064516129,1.032258064516129,0,0,5,5.0,1.0,242.52777777777774,211.89583333333334,76.46527777777774,45.83333333333334,0.16918714555765596,0
1.032258064516129,1.032258064516129,16,0,5,1.0,0.1111111111111111,242.4236111111111,214.7777777777778,177.09027777777777,149.44444444444446,0.15406427221172023,0
1.032258064516129,1.032258064516129,0,0,5,5.0,1.0,241.1736111111111,215.9027777777778,116.25694444444441,90.98611111111113,0.13799621928166353,0
0.7741935483870968,0.7741935483870968,0,0,11,8.5,1.0,159.05555555555554,142.7777777777778,-14.7152777777778,-30.993055555555543,0.42533081285444235,0
0.8064516129032258,0.8387096774193549,0,0,11,6.0,0.7142857142857143,167.0972222222222,139.70138888888889,38.0347222222222,10.638888888888886,0.41776937618147447,0
0.7419354838709677,0.8387096774193549,0,0,11,7.0,0.8333333333333334,171.76388888888889,137.77777777777777,34.36805555555554,0.38194444444442865,0.4120982986767486,0
0.5806451612903226,0.8387096774193549,0,0,11,8.0,1.0,173.8402777777778,138.85416666666666,27.506944444444457,-7.479166666666686,0.40737240075614367,0
0.7741935483870968,0.8709677419354839,3,0,11,11.0,1.0,171.10416666666666,134.26332199546485,-3.375,-40.21584467120181,0.43383742911153117,0
0.8709677419354839,0.9032258064516129,4,0,11,11.0,0.6666666666666666,177.83333333333334,135.02083333333334,31.4375,-11.375,0.42722117202268434,0
0.9032258064516129,0.9354838709677419,4,0,11,3.0,0.42857142857142855,178.13888888888889,133.3472222222222,89.68055555555556,44.88888888888887,0.41776937618147447,0
0.625,0.90625,3,0,11,9.0,1.0,176.2222222222222,134.38194444444443,46.140589569160966,4.300311791383194,0.4005550416281221,0
0.6451612903225806,0.9354838709677419,3,1,11,11.0,1.0,166.0972222222222,137.75,27.6597222222222,-0.6875,0.3988657844990548,0
0.967741935483871,0.967741935483871,1,1,8,8.0,1.0,174.08333333333334,181.95833333333334,-5.875,2.0,0.32986767485822305,0
1.0,1.032258064516129,1,1,7,7.0,1.0,178.375,196.96527777777774,46.1875,64.77777777777774,0.30907372400756145,0
